expt,t0,t1
97.33099012773583,872243180.995,872243300.995
106.7677203753639,872243300.995,872243420.995
107.0964517530211,872243420.995,872243540.995
107.3321204543181,872243540.995,872243660.995
107.4702957275129,872243660.995,872243780.995
107.5889745670575,872243780.995,872243900.995
107.6207386094063,872243900.995,872244020.995
107.5907536236655,872244020.995,872244140.995
107.5079711921349,872244140.995,872244260.995
107.353429724132,872244260.995,872244380.995
107.1545469591531,872244380.995,872244500.995
106.91179581098,872244500.995,872244620.995
106.5228917845062,872244620.995,872244740.995
88.07309128064769,872244740.995,872244860.995
