expt,t0,t1
109.7186483664017,885951104.995,885951224.995
118.7554019003885,885951224.995,885951344.995
118.7816620650967,885951344.995,885951464.995
118.8050769329364,885951464.995,885951584.995
118.8087833064889,885951584.995,885951704.995
118.8187739353433,885951704.995,885951824.995
118.8228814315746,885951824.995,885951944.995
118.8211860197187,885951944.995,885952064.995
118.815404504841,885952064.995,885952184.995
118.8078633984788,885952184.995,885952304.995
118.7929469831282,885952304.995,885952424.995
118.7738856334296,885952424.995,885952544.995
118.749470633044,885952544.995,885952664.995
118.7079357167254,885952664.995,885952784.995
20.69658010079962,885952784.995,885952904.995
