expt,t0,t1
97.76188214212824,859730387.995,859730507.995
107.0371911522124,859730507.995,859730627.995
107.2468552254327,859730627.995,859730747.995
107.3747952932056,859730747.995,859730867.995
107.4907267288747,859730867.995,859730987.995
107.5538832384578,859730987.995,859731107.995
107.5674232104268,859731107.995,859731227.995
107.5682114000632,859731227.995,859731347.995
107.5218771092922,859731347.995,859731467.995
107.4556860696087,859731467.995,859731587.995
107.3569371680142,859731587.995,859731707.995
107.1906347846503,859731707.995,859731827.995
73.77912083026779,859731827.995,859731947.995
