expt,t0,t1
109.5164557947529,859730387.995,859730507.995
118.5718000278285,859730507.995,859730627.995
118.6178168215454,859730627.995,859730747.995
118.6347281536854,859730747.995,859730867.995
118.6573461244697,859730867.995,859730987.995
118.6730273470613,859730987.995,859731107.995
118.6848791851455,859731107.995,859731227.995
118.678391694353,859731227.995,859731347.995
118.6794506582252,859731347.995,859731467.995
118.6621328551039,859731467.995,859731587.995
118.6564583062739,859731587.995,859731707.995
118.6177954283358,859731707.995,859731827.995
82.01228432893735,859731827.995,859731947.995
