expt,t0,t1
97.99532831120389,787924055.995,787924175.995
106.3889108061626,787924175.995,787924295.995
106.6887381438662,787924295.995,787924415.995
106.9190246359314,787924415.995,787924535.995
107.0894424951828,787924535.995,787924655.995
107.1861139540927,787924655.995,787924775.995
107.2240821748655,787924775.995,787924895.995
107.199580737024,787924895.995,787925015.995
107.1304677657597,787925015.995,787925135.995
106.9907104833661,787925135.995,787925255.995
106.7712390790981,787925255.995,787925375.995
106.4271436334561,787925375.995,787925495.995
15.57799103604023,787925495.995,787925615.995
