expt,t0,t1
109.8785572593981,917796594.995,917796714.995
118.9156691296446,917796714.995,917796834.995
118.9460849253057,917796834.995,917796954.995
115.0744777515113,917796954.995,917797074.995
118.9768964953432,917797074.995,917797194.995
118.9859779127922,917797194.995,917797314.995
118.9906844188906,917797314.995,917797434.995
118.9920856741154,917797434.995,917797554.995
118.9897591625781,917797554.995,917797674.995
118.9854698240656,917797674.995,917797794.995
118.9759872839378,917797794.995,917797914.995
118.965600880707,917797914.995,917798034.995
118.9426620117795,917798034.995,917798154.995
118.9069300035482,917798154.995,917798274.995
33.63380105991155,917798274.995,917798394.995
