expt,t0,t1
94.62125045689847,917796594.995,917796714.995
103.8552921095888,917796714.995,917796834.995
104.0356411582593,917796834.995,917796954.995
100.1250944311036,917796954.995,917797074.995
104.2073764201887,917797074.995,917797194.995
104.2633660340061,917797194.995,917797314.995
104.2996114974306,917797314.995,917797434.995
104.3158988732752,917797434.995,917797554.995
104.3080957958744,917797554.995,917797674.995
104.2910765296531,917797674.995,917797794.995
104.2535587029584,917797794.995,917797914.995
104.1724765090721,917797914.995,917798034.995
104.0453640404174,917798034.995,917798154.995
103.8834135898319,917798154.995,917798274.995
29.12621187229967,917798274.995,917798394.995
