expt,t0,t1
102.6531682195765,794089702.995,794089822.995
109.0244367928027,794089822.995,794089942.995
109.2874500445584,794089942.995,794090062.995
109.4534596717715,794090062.995,794090182.995
109.5925582528261,794090182.995,794090302.995
109.6723117841824,794090302.995,794090422.995
109.7115748879293,794090422.995,794090542.995
109.7419595984142,794090542.995,794090662.995
109.7222210779473,794090662.995,794090782.995
109.6481594017513,794090782.995,794090902.995
109.5645212214726,794090902.995,794091022.995
109.394829622672,794091022.995,794091142.995
109.1577872194372,794091142.995,794091262.995
76.83826754401838,794091262.995,794091382.995
