expt,t0,t1
113.0987343053192,794089702.995,794089822.995
119.0761823808104,794089822.995,794089942.995
119.1250765612101,794089942.995,794090062.995
119.1529679581457,794090062.995,794090182.995
119.1678683285891,794090182.995,794090302.995
119.1848384920554,794090302.995,794090422.995
119.189881941204,794090422.995,794090542.995
119.1921389248103,794090542.995,794090662.995
119.1904114231401,794090662.995,794090782.995
119.1777145532791,794090782.995,794090902.995
119.1673388466531,794090902.995,794091022.995
119.1378162174902,794091022.995,794091142.995
119.0937675990508,794091142.995,794091262.995
84.24817308057466,794091262.995,794091382.995
