expt,t0,t1
112.6231477440269,770886377.995,770886497.995
118.695650666148,770886497.995,770886617.995
118.7431810294397,770886617.995,770886737.995
118.7806565842484,770886737.995,770886857.995
70.77802865611886,770886857.995,770886977.995
34.06710773749474,770887337.995,770887457.995
118.7779449949395,770887457.995,770887577.995
118.7643014755564,770887577.995,770887697.995
118.7164448658193,770887697.995,770887817.995
118.6665505528736,770887817.995,770887937.995
62.22778602770144,770887937.995,770888057.995
