expt,t0,t1
108.7973711908448,904101538.995,904101658.995
117.8522447733105,904101658.995,904101778.995
117.8915334026276,904101778.995,904101898.995
117.9156649429868,904101898.995,904102018.995
117.9358440878838,904102018.995,904102138.995
117.9545631462298,904102138.995,904102258.995
117.9702550654261,904102258.995,904102378.995
117.9734373053449,904102378.995,904102498.995
111.9092154302808,904102498.995,904102618.995
117.9312017614139,904102618.995,904102738.995
117.8945444968701,904102738.995,904102858.995
117.8500519693328,904102858.995,904102978.995
49.98314932000989,904102978.995,904103098.995
