expt,t0,t1
109.3325276757475,889264164.995,889264284.995
118.3877649427754,889264284.995,889264404.995
118.4283371646647,889264404.995,889264524.995
118.4619458968494,889264524.995,889264644.995
118.4765788521736,889264644.995,889264764.995
118.4977848711284,889264764.995,889264884.995
118.5030743421867,889264884.995,889265004.995
118.506679097994,889265004.995,889265124.995
118.5067111878082,889265124.995,889265244.995
118.4995123727986,889265244.995,889265364.995
118.4848366310553,889265364.995,889265484.995
118.4661496625236,889265484.995,889265604.995
118.4339635787733,889265604.995,889265724.995
117.3926900617736,889265724.995,889265844.995
6.886274365592395,889265844.995,889265964.995
