expt,t0,t1
92.72355596133119,841406948.995,841407068.995
118.8588541134133,841407068.995,841407188.995
118.8786695737481,841407188.995,841407308.995
118.8889062245122,841407308.995,841407428.995
118.8983406299186,841407428.995,841407548.995
118.9063630834954,841407548.995,841407668.995
118.9078499115584,841407668.995,841407788.995
118.9009719946918,841407788.995,841407908.995
118.9052773781114,841407908.995,841408028.995
118.8935592475868,841408028.995,841408148.995
118.8756370862961,841408148.995,841408268.995
118.858682967737,841408268.995,841408388.995
118.8283634415188,841408388.995,841408508.995
117.7580366026514,841408508.995,841408628.995
4.932649495569024,841408628.995,841408748.995
