expt,t0,t1
100.279787901732,771324392.995,771324512.995
105.5951982123367,771324512.995,771324632.995
105.8017433065671,771324632.995,771324752.995
105.9328417628117,771324752.995,771324872.995
106.0206348284597,771324872.995,771324992.995
106.073342195434,771324992.995,771325112.995
106.0738151092159,771325112.995,771325232.995
106.0216425852092,771325232.995,771325352.995
105.918811987283,771325352.995,771325472.995
105.7588545304925,771325472.995,771325592.995
105.5274927225661,771325592.995,771325712.995
50.56584048167327,771325712.995,771325832.995
