expt,t0,t1
98.7540834061148,885448303.995,885448423.995
107.9913453764626,885448423.995,885448543.995
104.7289795016605,885448543.995,885448663.995
107.7550786790072,885448663.995,885448783.995
108.3764492029035,885448783.995,885448903.995
108.4302600353688,885448903.995,885449023.995
108.4567769867092,885449023.995,885449143.995
108.4559043481831,885449143.995,885449263.995
108.4437211883741,885449263.995,885449383.995
108.4268088907464,885449383.995,885449503.995
108.3673456126026,885449503.995,885449623.995
108.2548146522222,885449623.995,885449743.995
108.0924869965964,885449743.995,885449863.995
107.8242153939805,885449863.995,885449983.995
27.59357888854293,885449983.995,885450103.995
