expt,t0,t1
99.92231069103242,781100721.995,781100841.995
107.318186387531,781100841.995,781100961.995
107.5687687627347,781100961.995,781101081.995
107.7284278334485,781101081.995,781101201.995
107.84382442615,781101201.995,781101321.995
107.9281269376937,781101321.995,781101441.995
107.9780080818288,781101441.995,781101561.995
107.9774563490832,781101561.995,781101681.995
107.9566819222369,781101681.995,781101801.995
107.9072173926241,781101801.995,781101921.995
105.8041778664707,781101921.995,781102041.995
107.6502450514392,781102041.995,781102161.995
107.467385055784,781102161.995,781102281.995
88.10322698585112,781102281.995,781102401.995
