expt,t0,t1
86.84580699272695,810379444.995,810379564.995
84.52343116170755,810379564.995,810379684.995
73.59151867606829,810379684.995,810379804.995
56.17062804389932,810379804.995,810379924.995
66.34736660964069,810379924.995,810380044.995
93.59569701445454,810380044.995,810380164.995
77.61722377128802,810380164.995,810380284.995
58.24640385859946,810380284.995,810380404.995
51.77769997282298,810380404.995,810380524.995
71.07373837034567,810380524.995,810380644.995
88.47908306920392,810380644.995,810380764.995
33.77423885688722,810380884.995,810381004.995
70.39208590321178,810381004.995,810381124.995
29.6972185554817,810381124.995,810381244.995
