expt,t0,t1
98.46074174313395,891642386.995,891642506.995
103.9735905720465,891642506.995,891642626.995
108.2992291382358,891642626.995,891642746.995
108.5220672382367,891642746.995,891642866.995
108.6923443493387,891642866.995,891642986.995
108.7970440826884,891642986.995,891643106.995
108.8381932116368,891643106.995,891643226.995
108.848997039582,891643226.995,891643346.995
108.8133539782368,891643346.995,891643466.995
108.7125783032914,891643466.995,891643586.995
108.5694205456091,891643586.995,891643706.995
108.3280937687077,891643706.995,891643826.995
104.0032914584145,891643826.995,891643946.995
107.5489908327859,891643946.995,891644066.995
13.18566002497563,891644066.995,891644186.995
