expt,t0,t1
67.87621071460353,848299625.995,848299745.995
65.92507237610964,848299745.995,848299865.995
68.09190522394728,848299865.995,848299985.995
60.87797842695391,848299985.995,848300105.995
55.79161055839239,848300105.995,848300225.995
51.85224804573301,848300225.995,848300345.995
57.33992244964898,848300345.995,848300465.995
67.192258346637,848300465.995,848300585.995
81.78210194425057,848300585.995,848300705.995
56.00026471594181,848300705.995,848300825.995
20.86841468640552,848300825.995,848300945.995
