expt,t0,t1
110.0110828441854,906461892.995,906462012.995
119.0334708379672,906462012.995,906462132.995
119.0504249565263,906462132.995,906462252.995
111.2323143090211,906462252.995,906462372.995
119.0659510783487,906462372.995,906462492.995
119.0715026162239,906462492.995,906462612.995
119.0699141704157,906462612.995,906462732.995
119.0668068067302,906462732.995,906462852.995
119.0652076643172,906462852.995,906462972.995
119.0557037309799,906462972.995,906463092.995
115.0427862457252,906463092.995,906463212.995
119.0036754453827,906463212.995,906463332.995
118.9577656177136,906463332.995,906463452.995
48.58869282673974,906463452.995,906463572.995
