expt,t0,t1
98.48911657004597,906461892.995,906462012.995
107.6643480160056,906462012.995,906462132.995
107.7937800141617,906462132.995,906462252.995
99.86717036802504,906462252.995,906462372.995
107.9266687868663,906462372.995,906462492.995
107.9736505191244,906462492.995,906462612.995
107.9903376197131,906462612.995,906462732.995
107.990377029195,906462732.995,906462852.995
107.9427985247836,906462852.995,906462972.995
107.8820347337397,906462972.995,906463092.995
103.7862465522416,906463092.995,906463212.995
107.6445081568711,906463212.995,906463332.995
107.438115070642,906463332.995,906463452.995
43.57878039023293,906463452.995,906463572.995
