expt,t0,t1
112.5534045376174,764601621.995,764601741.995
112.6859368140218,764601741.995,764601861.995
117.9401666453912,764601861.995,764601981.995
118.7413679549314,764601981.995,764602101.995
118.76460098049,764602101.995,764602221.995
118.7864487957309,764602221.995,764602341.995
118.7981562296507,764602341.995,764602461.995
114.8469167108097,764602461.995,764602581.995
118.8056812911059,764602581.995,764602701.995
114.1637076626218,764602701.995,764602821.995
115.4687498483001,764602821.995,764602941.995
118.7940540817218,764602941.995,764603061.995
112.8756945992641,764603061.995,764603181.995
118.7604881359562,764603181.995,764603301.995
7.815027610396044,764603301.995,764603421.995
