expt,t0,t1
99.94981408012039,813864789.99,813864909.99
103.0990859374111,813864909.99,813865029.99
107.1963660492924,813865029.99,813865149.99
107.2455997519404,813865149.99,813865269.99
107.2754608793097,813865269.99,813865389.99
107.2840183667911,813865389.99,813865509.99
107.2571973994481,813865509.99,813865629.99
107.2150011042684,813865629.99,813865749.99
107.1249842178604,813865749.99,813865869.99
106.9974044653499,813865869.99,813865989.99
106.8154959271844,813865989.99,813866109.99
37.98159658475616,813866109.99,813866229.99
