expt,t0,t1
112.9850092108815,778928954.995,778929074.995
119.0163990567557,778929074.995,778929194.995
119.0518208634487,778929194.995,778929314.995
119.0853707643071,778929314.995,778929434.995
119.1108340319601,778929434.995,778929554.995
115.0703059231668,778929554.995,778929674.995
119.1246059106003,778929674.995,778929794.995
115.1182153567487,778929794.995,778929914.995
119.1099515620666,778929914.995,778930034.995
119.1015761205323,778930034.995,778930154.995
119.0782093874141,778930154.995,778930274.995
119.0348774414943,778930274.995,778930394.995
118.9853254199013,778930394.995,778930514.995
100.9902851711775,778930514.995,778930634.995
