expt,t0,t1
102.5477190851059,778928954.995,778929074.995
108.987138533221,778929074.995,778929194.995
109.2569752552578,778929194.995,778929314.995
109.4647870828324,778929314.995,778929434.995
109.6307573005638,778929434.995,778929554.995
105.7285822733324,778929554.995,778929674.995
109.7517387798321,778929674.995,778929794.995
105.7742015635046,778929794.995,778929914.995
109.7342860093108,778929914.995,778930034.995
109.6509856245906,778930034.995,778930154.995
109.5226965014072,778930154.995,778930274.995
109.3027915928392,778930274.995,778930394.995
109.0333883751023,778930394.995,778930514.995
92.05941924330409,778930514.995,778930634.995
