expt,t0,t1
109.9048281207111,844678982.995,844679102.995
118.9301897706187,844679102.995,844679222.995
118.9497699056486,844679222.995,844679342.995
118.9602204885081,844679342.995,844679462.995
118.962194012088,844679462.995,844679582.995
118.9671465400961,844679582.995,844679702.995
118.9678204261966,844679702.995,844679822.995
118.9602579266248,844679822.995,844679942.995
118.9550379834975,844679942.995,844680062.995
118.9358857126583,844680062.995,844680182.995
118.9090158414782,844680182.995,844680302.995
114.8972624111776,844680302.995,844680422.995
58.33406749268766,844680422.995,844680542.995
