expt,t0,t1
98.78265528043592,844678982.995,844679102.995
107.9632351560714,844679102.995,844679222.995
108.0631494523427,844679222.995,844679342.995
108.1564598454458,844679342.995,844679462.995
108.208739338046,844679462.995,844679582.995
108.2672849382559,844679582.995,844679702.995
108.2443261001315,844679702.995,844679822.995
108.224047106771,844679822.995,844679942.995
108.1680518630275,844679942.995,844680062.995
108.0790089538132,844680062.995,844680182.995
107.9388575766014,844680182.995,844680302.995
103.6018833663511,844680302.995,844680422.995
52.33904254099492,844680422.995,844680542.995
