expt,t0,t1
105.6430989144152,860718492.995,860718612.995
114.6812363237237,860718612.995,860718732.995
118.6987633781359,860718732.995,860718852.995
118.7066200343388,860718852.995,860718972.995
112.8298357038362,860718972.995,860719092.995
118.7328481092327,860719092.995,860719212.995
118.7309120237695,860719212.995,860719332.995
118.7403945638974,860719332.995,860719452.995
118.7433521751161,860719452.995,860719572.995
118.7327946262089,860719572.995,860719692.995
118.7236597257361,860719692.995,860719812.995
118.7116581351851,860719812.995,860719932.995
118.6915806080334,860719932.995,860720052.995
99.8391202126101,860720052.995,860720172.995
