id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,2211.7813126764204,203.09062485793118,0.223621417897812,-0.20493415524824246,0.4183896361648338,49,0.0,0.010498850254903434,1.2490151460077936,-0.24141926204367528,2211.7813126764204,203.09062485793118,1199.073408267394,0.0,622.8295716662102,58.716560549664706,0.09012993257905712,85.71799878661618,93.99517982260592,89.29442938879227,84.43318209172959,104.13390180189845,107.00229767954164,78.04192367363169,92.44273592014012,73.19290078739752,60.12864998492567,92.81758237233605,70.12520980183139,69.0242308959939,80.01846060143913,18.70472465851422
2,1741.8558828747102,414.6492036225723,0.5458459511930501,0.7890798341048811,0.7138049893643684,49,0.0,0.010279651034869976,1.3466965608235846,-0.32317437756762574,1741.8558828747102,414.6492036225723,729.0082948088518,0.0,0.0,58.91235022477477,0.1782723426810679,49.98387629879207,60.507001907079356,45.71003328017447,47.87303573615721,58.936218424180026,38.393717359011575,46.931256557383755,56.49038241515374,50.79559477305462,56.633400680909894,40.39050563089602,52.19760814018729,61.155296526475155,46.73222455425962,16.278142525137113
3,2577.5764041788448,680.5825479664321,0.6597486839212442,0.01971631551661056,-0.010622005322575795,49,0.0,0.060981669495887736,8.74967701566481,-2.3549800545833715,2577.5764041788448,680.5825479664321,1386.6935802410055,0.0,0.0,58.56414219461692,0.2890641699356952,82.42832602897042,100.23042748816842,110.70559570717424,116.03803069401681,93.95389264797328,76.55550624216961,98.62932839689608,96.2365908755344,92.62330377280296,96.04948713446959,87.3505097259804,96.40039864968965,92.49470259344145,121.4423261852701,25.555154098448163
4,2940.3452376939726,827.5645495403837,0.5832195886609933,,-0.9752787852933518,49,0.0,1.2459484316542881,205.726232669859,-5.783224183021184,2940.3452376939726,827.5645495403837,inf,0.0,302.5617639105993,58.412993785228004,0.35029501374742206,21657.380467083844,11857.148588031665,20563.91590747117,inf,9396.875511063776,8331.86425059136,16556.340597235503,13890.675564978861,14194.681399828962,10545.878161235565,643.4597852248975,11624.79222478907,inf,8354.1582118241,24.3607668579315
5,2930.796237711218,839.116560818072,0.38860120458063474,,0.2323218990830508,49,0.0,5.779293958083768,1169.656292274004,-7.6701456537276735,2930.796237711218,839.116560818072,inf,0.0,452.7265127695739,58.41697162533614,0.35510821287968947,23135.91078540733,28391.40645665132,33739.549451091574,inf,64726.18437716174,13911.683339627543,26955.396313155194,inf,93940.28319398827,26833.469278369106,inf,38500.947009812124,inf,10097.334010166713,11.953692196163804
6,2949.8891542201695,858.6487065827536,0.6378404901130172,-0.05241462837164811,0.9607937698714191,49,0.0,1.0922031842122737,133.952675657739,-5.3173784822772525,2949.8891542201695,858.6487065827536,333046.3590737459,0.0,395.2298965028275,58.40901603073025,0.36324549159753605,37525.744741349,4284.828988000122,22768.203698461923,32427.706037720433,32342.73223212458,14039.384792183453,25419.701255825785,56248.75021860428,25178.56071264743,37138.045098996314,7449.601032082229,16717.559836087254,4009.921163193854,17460.96934139715,34.64992507205945
7,2991.126586587121,860.6306356663739,0.5145201118173884,0.3304696480993147,-0.7138428650832165,49,0.0,1.315922038162048,209.338884093692,-5.802124761946307,2991.126586587121,860.6306356663739,133847.66023612936,0.0,82.4650651338525,58.39183527946573,0.36407014401844356,0.0,0.0,0.0,0.0,3035.9746501374334,4473.4718680767255,23533.722391733063,15513.492994685326,25931.381201166456,8135.627093764865,11172.757719272653,4200.174911999252,16658.122136971706,14826.303808078297,6366.631460243596
8,2937.0470670499744,871.4021617924964,0.42049642818781724,0.8715886117245086,-0.14585930979530395,49,0.0,0.9651439990211819,197.9254521301269,-5.741254114228881,2937.0470670499744,871.4021617924964,159286.68087423572,0.0,386.2269625709583,58.41436581368324,0.3685593595242424,27.221010269316974,2008.1353129334143,7837.533961854938,5982.741931963463,319.415563671553,346.25935391557823,2368.394392984068,5431.007524645984,29056.61575570757,19729.59327476287,12631.004861641137,32203.225290801984,17878.471698254176,23460.266789898964,6.794150930700998
9,2969.434399176375,879.1668763466054,0.5007632856672649,0.220152222206205,0.157605898709365,49,0.0,2.7204853700882494,512.2767016786042,-6.773761511579849,2969.434399176375,879.1668763466054,183067.53548918013,0.0,264.95166232460747,58.40087193041698,0.37179355310675094,8724.134238195114,8177.9477823240895,9020.69778886276,2374.598410601016,19919.37169841821,23521.203266325523,17768.1639926671,14049.878174948473,3611.3915130162954,21576.128466401686,13010.481597361026,15305.148511399055,19635.131468922133,1311.359552562367,5061.899027175311
10,2952.186927005967,883.4773549352586,0.7813012001765294,-0.11397180219684647,-0.12875856609009861,49,0.0,1.3159218672744863,141.99722134571164,-5.380699615076804,2952.186927005967,883.4773549352586,216390.57608610386,0.0,405.82875950656967,58.40805751921725,0.373589911221998,4541.010854057108,7620.286742227284,16838.22864749936,32521.498249940527,21098.046415255732,19345.807829128495,19137.603618273548,12234.487900073174,10694.662457363349,34164.631133170704,16817.60992379322,6040.430324156999,7717.497405350914,7610.171990071186,8.60259574224806
11,880.5844837436482,884.9086585832159,0.943803045557219,-0.591311866210944,-0.28925815542596467,49,0.0,0.015929602508805034,1.475357365068772,-0.4222430726145881,880.5844837436482,884.9086585832159,692.8982234553658,0.865321592368605,0.0,59.27121097748939,0.3741991916055784,46.90549276660256,48.26465879850214,42.100459535621155,59.3787676561267,38.63607771928376,50.803638160505685,47.3320120309829,46.64332831640207,43.726926052689336,48.43874974639416,61.74633032150755,55.66487060019951,55.129563248482214,32.48914165394857,15.638206848117486
12,2988.5817346419103,887.9591473194929,0.6860534023966337,-0.4801167007282016,-0.541441991359217,49,0.0,1.791944156054785,218.75961871185496,-5.849917894368936,2988.5817346419103,887.9591473194929,203314.69951449023,0.0,218.99843738784338,58.392894183553146,0.37545619419861415,21319.11537390345,8196.094336000582,36358.20815384483,16628.410286181206,10184.950974353764,21751.818516489384,9570.490178100823,13123.70921164944,8100.362205856325,2348.6054789405234,11611.955569014739,10531.608246793357,12606.174060533289,19697.034362699313,1286.1625601291682
13,2956.7557524147783,890.3565791318132,0.946283454588662,0.9808061479428011,-0.1673061453849598,49,0.0,2.9004427221102014,306.00528990643073,-6.214322335463061,2956.7557524147783,890.3565791318132,240685.85823891917,0.0,393.36730197083693,58.40615368019964,0.3764559158303594,8558.737253420395,7048.540300342075,15819.885214561595,36378.950001282865,18458.250175859903,23168.75853291245,18338.051645099553,5651.322663808906,17827.506617255913,22373.864631877066,6075.38541423335,29319.36855369345,7900.032372114843,23756.63454998806,10.570312468739282
14,2990.8644241257816,920.2857630061981,0.8928915319501639,0.8650925628567736,0.1500451448852389,49,0.0,1.9283827096720323,212.85681497318404,-5.820218898531745,2990.8644241257816,920.2857630061981,97340.97488159008,0.0,245.28796865220136,58.39194155433747,0.38892452045399095,10929.71886781299,1024.922869894486,3375.3056148767578,27628.372828750526,1913.1509767896453,3916.8398522622865,10850.61381509697,1820.1337201561196,3394.625044457896,6910.925573634695,5496.516748060905,13322.772444640494,2729.6574613888993,3069.533651758306,957.8854120091195
15,2992.903020130076,932.1721857033367,0.21946277286855262,0.3749699349072123,0.7450876282984956,49,0.0,1.0321273063962313,355.1121168598368,-6.3759137280335825,2992.903020130076,932.1721857033367,121327.72299948758,0.0,246.81142982732763,58.391091628666935,0.39387676525958343,7837.777268826312,7421.100858089216,1682.7158434008784,15854.288714450035,541.2392759176338,4819.126672620498,9884.218132443646,15336.566892712912,4314.346544392303,1748.4011553919327,21221.24094842638,10532.157194283936,81.23939561073155,20047.5047699765,5.7993329446754736
16,3027.059992131439,936.4437399751091,0.9956860019320206,0.35405775647849286,0.45964602663475007,49,0.0,0.9662412622337663,107.261598837183,-5.076110665629504,3027.059992131439,936.4437399751091,57703.37266215296,0.0,78.3154033082711,58.37686066734616,0.3956554392667602,0.0,0.0,0.0,6934.792306132878,3291.719954071162,4904.571310781596,3820.044825196918,567.5479489030322,6517.898730053457,8608.260926093968,6131.7248721152455,5047.8688653975305,3647.244674406609,3347.4143531198115,4884.2838958807515
17,2972.9369322669445,941.7860690005474,0.6246143155950171,-0.2600780480761694,0.17892804881061455,49,0.0,0.6365850156955958,96.02643457834226,-4.955977009973249,2972.9369322669445,941.7860690005474,51076.922183534254,0.0,374.92462593457293,58.39940962040038,0.3978828320687136,184.55749679872372,1339.2451491076918,3952.4183031625653,1555.6765958789229,5822.738592699289,4690.487266497795,48.925019739120174,892.079234274076,1913.173585763725,5445.829192536482,2853.318549308876,8054.870191493848,8585.69947112492,5730.410224779091,7.493310369132326
18,2981.326772019653,947.8701607004306,0.23203465089198747,-0.6572426040420817,-0.6217607764576678,49,0.0,0.7484715798727695,229.8096368135722,-5.90342059098516,2981.326772019653,947.8701607004306,80268.42829709742,0.0,354.7088549608585,58.395913861285074,0.4004174418297334,1024.8125779773975,4417.506266267712,9292.250632978456,2104.647152940905,2880.506079499276,3595.0870521071784,1059.3271532973617,3233.3081063859036,3953.7011699547948,18363.781440819046,2762.6698585431413,6993.076041222606,9005.554291717346,11571.332236587601,10.868236798683473
19,3010.345913961195,977.6260555683635,0.8740693613561242,-0.663901747043398,0.5452824466814251,49,0.0,0.3197501488264702,38.93532396915356,-3.9758594817033366,3010.345913961195,977.6260555683635,56746.37223948741,0.0,273.8869956357804,58.38382214640917,0.41281395564009793,2224.8317259288983,1249.0582440001194,2460.2280700377696,942.1248704288503,4423.229224207278,27007.542692609557,1357.402911957321,1764.0099171199276,324.82941732016377,5730.294239081968,3804.1354926929207,3071.223377921784,71.69465356857837,2305.6288402182013,10.138562394074011
20,2997.0125886459455,993.1050684570287,0.23839038398412246,0.053569743713341104,-0.641587666320469,49,0.0,0.13893095352096446,45.215423322613226,-4.138216503032846,2997.0125886459455,993.1050684570287,29587.929497792924,0.0,403.2899714278175,58.38937643882569,0.4192634910800219,1250.4455593959383,897.8984188739881,5254.034281110435,2061.5665883904185,440.0461660408059,4032.3948454322745,4769.966107560931,189.38416787876204,533.8078409073421,336.52852002105476,2538.4480722248427,2408.316499115004,1677.7427576792825,3186.127189278645,11.222483883199807
21,3007.9885580987248,1025.442575072732,0.8329638824083793,-0.3692928189622378,-0.11397372296477003,49,0.0,0.14076228094797216,17.30455156749705,-3.0954008735242358,3007.9885580987248,1025.442575072732,10453.373680587634,0.0,422.10512271702663,58.38480189749368,0.4327361560580718,69.48102175759341,1852.7788041817723,256.1175451918293,383.05966777384185,210.87359517310125,1435.4696794542524,267.28710817640797,260.13908803648616,1458.0188625912758,785.4483584281121,203.36220615890318,828.554066660011,502.9106257109007,1932.6977760734994,7.1752752196456955
22,3030.9981631592295,1041.3533001798955,0.6881445012936568,0.7101652041511654,0.6978603910101736,49,0.0,0.04122447392899285,6.131587454827284,-1.968932317462027,3030.9981631592295,1041.3533001798955,6564.289871291208,17.828510136222953,307.7122570318443,58.37521458406429,0.43936440623602135,301.93506988785043,1287.6958162862431,370.8040326339684,671.2635002429352,177.23892322777826,490.68986068678544,163.9477242039274,1113.9559594522252,115.86223585649972,340.27201883376966,1216.3024606367026,158.67748197933994,112.3162563409627,21.677969894289994,21.65056112793051
23,3040.1939531551625,1118.0537525621653,0.7957566743981286,-0.24790275666891987,0.27056771689949255,49,0.0,0.08731164753307454,11.016080661188385,-2.60506776805426,3040.1939531551625,1118.0537525621653,3557.946760459075,8.296374483155668,425.31206036107324,58.37137941504261,0.4713204106238432,194.60694093289376,374.42784999524923,438.2951539674061,404.4614703989841,451.37360482940284,39.2738189519143,55.41652085172214,61.406022510342645,54.840219975926175,205.8756999398685,539.5727430939903,381.1278093290857,85.70775024870794,261.1306906433465,10.430464790235114
24,2583.9082031521816,1162.687251198111,0.6315561021551759,0.038736893406238114,0.11574693302212181,49,0.0,0.15390955615000246,22.455148385391396,-3.378289823151004,2583.9082031521816,1162.687251198111,3184.564208271022,0.0,0.0,58.56148724719247,0.4899307962593124,194.04596368139863,208.08394244367295,231.60290861839843,218.38317781429805,202.69920992516722,219.18019777501704,214.89096763528488,224.9925710850365,242.82020575988233,243.93794092735158,248.072465074412,243.17591911131652,234.5284184542364,201.78629747250426,56.364022493045425
25,1692.255584914088,1206.6164812859176,0.5715036383234052,-0.23017151564177887,0.047412483221528634,49,0.0,0.14657215942847815,21.752441704452,-3.3437700336004204,1692.255584914088,1206.6164812859176,3834.1463503352543,0.0,0.0,58.933013748259626,0.5082468901096354,270.42229229285203,236.5410678569919,263.9413255797398,266.74476111914686,232.87260887221947,271.4616967991295,250.5888556016228,268.03804694872906,270.53627617996335,260.17152207931167,305.60390928858425,263.3901470412777,317.4666235258421,284.07768601705516,72.28953113278837
26,78.06337038578052,1321.8572214491599,0.9231937424937361,-0.40502017326992884,-0.6067691814859928,49,0.0,1.002965058922371,121.81417119342527,-5.214244536692552,78.06337038578052,1321.8572214491599,26955.200371475723,0.0,160.04060581018317,59.605597853635835,0.5562295978846156,3168.1700868141356,244.85263677637386,23.636471995572116,6.438346098891907,2698.1518240460873,3548.8921890128163,3435.9211739146904,6.924928254689586,3978.8096471173517,66.24655679306207,4847.563257267908,12.986160652641864,4905.930500162817,10.676592568682352,0.0
27,73.82385865189222,1372.825710172814,0.7383571603239727,-0.22614654009664611,-0.18017888569317284,49,0.0,1.2587367362288315,172.7566880693958,-5.593587173913109,73.82385865189222,1372.825710172814,43946.050441454485,0.0,42.894894942030604,59.60736694605945,0.5774648969682612,2020.198094455666,2.330592133223536,2.4935720843845846,37.242613126748104,1280.6312529119668,18557.388737439167,5815.3887726275625,4618.114516862436,1.2891167609978014,1.6022735848658582,3828.8622783569454,7777.922759633196,1.7659203340050782,0.8199411433198198,0.0
28,60.901522061094404,1412.6711509983015,0.7474348609464662,0.6507310067025234,0.86964020516739,49,0.0,0.4659552764992423,66.43101109490723,-4.555927156378493,60.901522061094404,1412.6711509983015,23833.200261422407,0.0,160.17922386011526,59.6127530310185,0.5940654803495476,29.975171541345365,0.0,0.0,0.0,0.0,5381.315577385904,747.5522030499714,7452.788570930108,2569.93680237807,6.368536168896984,6589.440573978944,1.7326624482881559,1053.0707775002518,1.0193860406275395,0.0
29,1446.4909229616121,1692.262239165299,0.6843373456239257,-0.08177219375230742,0.021170568565667118,49,0.0,0.2837420430521053,39.85999661904584,-4.001343143818234,1446.4909229616121,1692.262239165299,4949.310364259085,0.0,0.0,59.03542192687168,0.7105985021512072,298.7545063254243,336.5041976090097,336.2005155251054,361.762007502655,327.95012554459953,338.0669491097224,355.6755229866721,359.9198996233048,318.98532492449925,390.7524453699291,343.4225583281932,368.4844998339366,356.8060520438048,349.26149801995894,106.76426151226926
30,663.4793415375167,1820.1114030051024,0.7271059991510099,0.06661127070718825,-0.0727331955752319,49,0.0,0.01401854271222003,1.6916219994250687,-0.5707583112019153,663.4793415375167,1820.1114030051024,645.693923115355,0.0,0.0,59.36170001601203,0.7638516257433624,40.707982284845365,47.60204957481162,37.18772032924714,54.46040059458667,35.57293357308322,40.49580088315844,34.24962726770977,44.204404463523545,46.37796442675784,48.87615313221277,50.582716296413366,47.38603501820886,48.96191664070314,53.86771853527871,15.16050009481452
31,3052.157974330237,2020.9730273643156,0.688868657625458,0.382170668233475,0.212575332797196,49,0.0,0.007590972228696916,1.023261115812058,-0.0249661778440069,3052.157974330237,2020.9730273643156,968.1768049865186,0.0,369.24955449114105,58.36634821236229,0.8475140086007891,31.396602216271205,34.81468290957189,150.95549471063634,51.038327280194665,50.30028554894691,36.10100966635644,59.13830311449578,38.65149237600866,122.22126566492392,129.54173238171205,23.48590598328892,35.10937423987313,152.36289463334876,45.69965976822261,7.359774492667332
32,2799.4343429239657,2099.954916304494,0.5825260333291999,0.009941664798893995,-0.1364711019452548,49,0.0,0.014692947536793944,2.176517179125482,-0.844405248421065,2799.4343429239657,2099.954916304494,599.3448896973653,19.36058200980654,0.0,58.471647574930785,0.8804365206196922,37.209556140034636,38.961805545383285,52.50264892528548,49.42942675928526,49.628949850331495,35.06441413846919,29.55579781316838,37.27403450170418,44.738867839871915,43.359285708228455,33.01016670014103,42.59570650692479,38.98820605015593,55.32391617514722,11.702107043234012
33,3064.4900372029515,2141.7581110098145,0.5024582502172861,-0.7669045506681526,-0.5097483984925139,49,0.0,0.007422631025568167,1.3745320110380805,-0.3453871461077123,3064.4900372029515,2141.7581110098145,5421.499654006972,0.0,69.16815970881652,58.36120360406602,0.8978368501283526,0.0,0.0,0.0,0.0,0.0,1449.5660660107087,41.337848731769945,6.552718674665457,9.540022987069252,55.52517299895381,36.525163206831664,55.08063724769622,3220.8249878537804,543.4546005070117,3.0924357884856075
34,2680.7002691794164,2385.51572014792,0.6793186694431314,0.10989176830755765,-0.00019843344042554703,49,0.0,0.015189557398115146,2.000254417187941,-0.7527130953520221,2680.7002691794164,2385.51572014792,656.5581106690202,0.0,0.0,58.52111124956896,0.9994201796356867,38.833448151596144,34.809964315473074,52.72033296171983,43.580734146932315,43.31015517453813,41.71737209253847,43.778550265368594,48.79318703851088,46.6959097715156,51.28463912855569,59.47938075673099,42.64649368414146,46.70649169552624,44.9801268618871,17.221324623985645
