expt,t0,t1
73.69826579938928,829656796.995,829656916.995
89.20993719684913,829656916.995,829657036.995
81.71267964644073,829657036.995,829657156.995
72.13325388824154,829657156.995,829657276.995
72.6427867140582,829657276.995,829657396.995
71.72202970707039,829657396.995,829657516.995
76.50014931545138,829657516.995,829657636.995
75.20877249663569,829657636.995,829657756.995
86.64919034577711,829657756.995,829657876.995
89.53563473886932,829657876.995,829657996.995
78.68546023841031,829657996.995,829658116.995
72.47856417926475,829658116.995,829658236.995
64.21106888546714,829658236.995,829658356.995
5.196316186306939,829658356.995,829658476.995
