expt,t0,t1
101.5465568418663,772330950.995,772331070.995
107.8502819512429,772331070.995,772331190.995
100.0223500410013,772331190.995,772331310.995
108.2257923838231,772331310.995,772331430.995
108.3297264472403,772331430.995,772331550.995
108.3705096310003,772331550.995,772331670.995
108.3777328260258,772331670.995,772331790.995
108.2856441268591,772331790.995,772331910.995
108.1787036829715,772331910.995,772332030.995
107.9634941326662,772332030.995,772332150.995
107.6338169274453,772332150.995,772332270.995
13.11010641839643,772332270.995,772332390.995
