id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1566.3485703519455,153.38881223199485,0.24570734110445125,0.6103846286729162,0.19678343152379546,49,0.0,0.017986221635313777,2.856728826848533,-1.1396725430353323,1566.3485703519455,153.38881223199485,1682.5861451779801,0.9783271656398448,1411.462855853426,16.482031102900127,-34.153002141054095,129.9136815114223,135.04868132356518,159.85322201674995,127.6703445926594,116.37451525347504,126.89440558553683,102.77450459645796,138.20311855005258,107.72651219861031,94.15492172146708,97.63681383465273,105.97763726406322,205.31101983496356,35.04676689430408
2,2060.8046593322874,154.89925683867287,0.5552664092918745,0.2494590563863397,0.2840912664931862,49,0.0,0.022908998732830903,4.327982818958625,-1.5907138201456168,2060.8046593322874,154.89925683867287,2044.0377493983224,0.0,52.22630972248305,16.23308944974562,-34.15215631669688,149.10555047877364,5.0964675739448095,31.25429239900339,185.54889962590266,72.8307620456469,1.3251687241386352,0.0,1.3197019250885225,0.0,12.19096866187126,1561.7840980253925,8.453511409084381,15.128328529475535,0.0
3,1368.8994736007005,157.32267732248332,0.3341144612111377,0.9705174368421734,-0.11356005972116764,49,0.0,0.025750505681417117,4.732435156607759,-1.68771168003366,1368.8994736007005,157.32267732248332,2129.244464819049,75.02709200250194,919.4220715824982,16.5814387351472,-34.15130928953151,52.1638945878436,65.98317538060829,578.4737819632201,59.71317368733533,67.11940481917404,239.13254112403516,62.81782104301396,91.65416932720689,361.93962376850834,66.75638496148656,111.96349278345826,90.03180852498781,115.8309443001815,165.66424854798953
4,1816.4876562644984,166.49792421769195,0.5904002351810457,0.06408370383106494,0.14905311729024384,49,0.0,0.017592058649937382,2.0867026877409893,-0.7986514385816947,1816.4876562644984,166.49792421769195,1367.3317217784393,0.0,1247.202474718098,16.35610022097117,-34.14749387636952,102.44086611784905,104.35015406948256,97.82303713000033,121.8227014763113,93.59508786017673,101.78059001516719,86.5030498098365,88.11516335418281,96.59914124726504,74.63912789782137,126.47397424736599,123.8046574939506,114.6760079459261,34.70816311310338
5,1552.995892434359,166.20791123031012,0.27243440636816474,-0.2209995237166976,0.06691955486929614,49,0.0,0.012447431505375394,1.48863781741724,-0.43197261907784357,1552.995892434359,166.20791123031012,1573.250460576447,0.0,1490.3326885793276,16.48875230780965,-34.14766031600051,120.36661298018396,125.18034439878366,119.76591304719044,108.27489157113462,102.32691627012808,114.36072302105308,113.10551127752187,112.3068185552398,119.53996706625247,125.83843256152548,115.93026109464924,125.7332439736634,120.13131520968943,50.38950954943128
6,1564.4850360120058,170.49041084830387,0.5070054478027824,-0.09950432542824128,-0.09943117679369903,49,0.0,0.03212896250137498,4.111429201241145,-1.5349820402852064,1564.4850360120058,170.49041084830387,2038.8740219562362,0.0,1984.197660697781,16.48296783367839,-34.145877120717714,147.40225602934424,147.774808805156,153.17828775290286,138.26959523072532,146.23251490000064,141.4155766140271,155.8285624702024,145.48423693460893,170.89754524196078,160.74622785028436,169.95650498048883,132.6815102829984,144.37482642638236,84.63156843715385
7,1616.7952915994715,171.24817044940983,0.6185520563471805,0.08231783404043679,-0.07550232522019823,49,0.0,0.011568858338919432,1.1729799933351275,-0.17322651183559606,1616.7952915994715,171.24817044940983,1013.9461691459476,13.7137075075664,1026.0563163908034,16.456633321562464,-34.14556248150332,75.65072817046502,73.24436924557548,77.42137770432129,86.21006215699649,68.85572563748153,60.03022211021672,70.2242833777227,91.36768699928263,75.78960933164996,76.10183871707517,79.97041082278915,77.35726448712353,70.21440226269097,31.50818812255691
8,2000.1589475979058,173.5230089408637,0.2989043087077113,0.12359598829258349,-0.004507426231106481,49,0.0,0.010815163647386553,1.6308151059342595,-0.5310118139675728,2000.1589475979058,173.5230089408637,1316.6165505312015,0.0,796.5908701197245,16.263640381862434,-34.144450909063245,78.21096429963842,63.00450401928467,70.35259143215704,64.02156601357538,89.78983515528746,355.90515289399707,54.7496571778427,56.17835148667365,61.36112871402898,84.41265575202995,78.00827393468053,74.11816946443506,178.93970168018882,7.563998507381813
9,1817.222724494364,175.58418388383578,0.2228602257666025,0.14293192903866186,0.29684216165293525,49,0.0,0.009713080340448392,1.475904622779298,-0.4226457325742311,1817.222724494364,175.58418388383578,1372.8371482963953,0.0,1350.6291110886154,16.355734973829815,-34.143708023902995,116.77404184046635,97.67985208389399,90.65405970981863,98.83637185519696,86.6671189646753,98.53071329589085,97.84173472261469,98.97256465667076,104.80491512834338,98.48491547768268,96.87730630719639,100.5255759545013,130.9117845397337,55.27619375971054
10,1373.502887076431,183.595941825384,0.21482355554913946,0.2551000442546585,-0.35865816272979295,49,0.0,0.005428271109497234,1.4115203870073927,-0.37421788793046373,1373.502887076431,183.595941825384,843.8344676819186,8.541028503926754,575.6990751773527,16.57910652094954,-34.1403654708353,40.89074546626858,43.07827860948123,61.325779466453994,53.80788189497409,92.14566670988455,67.3422597204673,32.01909945680078,72.57468717338381,90.39143135869398,38.31753531931092,54.50604086535495,80.74732090046078,77.2128100144478,39.47493072593578
11,1694.5520835910584,185.0898852122052,0.3629128458111243,0.11285052751079905,0.055202414068866605,49,0.0,0.00961375305088851,1.0771973295620856,-0.08073817024571127,1694.5520835910584,185.0898852122052,1162.896160091052,0.0,1149.1579578354915,16.41749157023657,-34.1397869038569,92.65861025954068,77.35571461549986,79.61032016502756,65.76649373969454,83.85504653584434,85.9019854168242,74.51245560282075,80.74586439648492,96.18318406951767,101.628916047443,89.7472429921576,86.68158815916973,93.6652004592629,54.58353763176437
12,2126.6535365354803,187.48880108431615,0.6668702109786862,0.8500100053513745,0.3327168953935429,49,0.0,0.027588831486411298,4.055764708815466,-1.520181879726459,2126.6535365354803,187.48880108431615,1607.175988118252,0.0,259.32061749277744,16.199979192046367,-34.138512197650336,80.41577856250727,57.14969525094746,179.82558817645395,124.08771722494643,160.40970814278404,122.71571642157545,221.06869066586472,65.66240460544739,146.05570509767915,150.9811377843639,81.88044933002274,111.81268305683793,19.427578605979498,85.68313519284204
13,2112.5337975550865,189.94164745906022,0.3681126789982503,0.3600303936529611,0.2191621197722791,49,0.0,0.0172050238099431,3.4332256048925722,-1.3392558570501432,2112.5337975550865,189.94164745906022,3138.4486001606965,42.29783114145556,737.8896251883126,16.207089825002015,-34.137505352830374,136.5339462444532,295.070390110076,270.1530763146581,217.55924431766937,369.48255810539956,220.34858095659897,186.52475629958718,255.9965743079835,61.369817874818565,136.20755902914715,542.094936753837,223.84062873828924,68.76533123076081,154.50119987741775
14,2099.319826221471,198.1656858133927,0.4924671177995162,-0.15673694499276805,0.07800158339213006,49,0.0,1.2968953907379852,175.23303505437366,-5.60903995762512,2099.319826221471,198.1656858133927,49024.83613204854,1250.1943276057368,44404.20981870803,16.213751399118156,-34.13409278039849,3136.0632147304536,3473.4252954110734,4056.3560029563696,4186.044167943681,3969.2993850909847,3932.841065838135,3537.1276140769787,3571.6575297639565,3481.8734714796274,3625.564207218435,3681.2988556192604,3768.2206940097176,4005.1077688696487,599.9568590402157
15,1406.3986973605017,201.84636118869713,0.7700426356604896,0.35727835338152947,0.09249523496860683,49,0.0,0.011547689257821278,1.0476123123092294,-0.05050148482718204,1406.3986973605017,201.84636118869713,1006.105948058951,0.0,1025.4079652221953,16.56253824136659,-34.13277616657842,61.39732933089533,66.74214342728033,66.03457272153761,68.02226965349591,83.74395697272739,64.83677082377613,81.76362439356102,73.18279078484781,75.40582297700689,76.50413548812529,82.59603706938057,81.76007346080087,92.12728249549284,31.989138460022968
16,1649.8056314356295,202.99945706522803,0.5288799141759575,0.8009254931279807,-0.3243095014642385,49,0.0,0.019844975251091756,1.8369524166950064,-0.6602447668744336,1649.8056314356295,202.99945706522803,1823.5187213190452,0.0,1419.4572551515416,16.440018821039672,-34.13233195267445,133.1867209968757,149.9421414688548,153.51088772248863,123.5534803098022,133.8527578667032,122.96648177849565,130.57090803921466,123.56883736803846,115.7842679864868,142.7863491215312,139.46304701088633,131.20767487060664,157.52513230155716,65.60003447750378
17,1661.307677063136,204.09962492847836,0.4010694737809128,0.10953182249088983,-0.08926350984780991,49,0.0,0.025450656938211802,3.663810995689209,-1.409832654270093,1661.307677063136,204.09962492847836,2013.7951876987988,0.0,1486.2084882141332,16.434229427003103,-34.13187229616619,151.95680289715506,145.02687061821558,153.47431202310472,162.9580271519481,154.3177868006946,154.5920164229667,143.9968585290307,151.80311153676064,150.63282116317964,127.56045780034299,130.47489539768142,158.33176519800423,149.61373917858282,79.05572298113177
18,1134.559197223632,230.61579295081506,0.9782418349597002,-0.029788679614656817,-0.07390943075122466,49,0.0,0.035420155900317475,4.069884339893,-1.5239551684807537,1134.559197223632,230.61579295081506,1055.4324162472456,1.5785970923817856,239.28981640652108,16.69933554923259,-34.120605963853265,8.737626961452541,23.870119727404386,25.720654451291445,22.908058421757374,127.30088334171963,67.57349794358657,161.93690916193293,238.3712641048629,52.22987032344089,23.050258247596606,22.518414888447374,135.2444241580416,139.52194959816222,6.448484917549023
19,1382.9049505189614,238.54163914432797,0.5445247314697947,0.42325270780151936,0.03215597873927742,49,0.0,0.18925045538158627,27.90297301055563,-3.6141261975469896,1382.9049505189614,238.54163914432797,5347.753158336291,0.0,3536.730897160822,16.57434434458103,-34.117478102968704,358.7823041093062,392.57667314112587,409.19930175070914,401.72952375599596,361.32423972403666,439.10816093797246,411.16464316189774,423.3895611423708,403.6859502126144,417.6450577119613,389.10855819955043,393.4537011743896,344.3471426693383,202.23834064502137
20,2176.1666502682165,240.67762011504837,0.3648411851217743,0.25269655509006644,-0.7823815153529349,49,0.0,0.005801640830742612,1.0359374407477202,-0.03833382395160823,2176.1666502682165,240.67762011504837,609.1477979676004,113.75773042066658,598.2166579294501,16.175130274731956,-34.11629668917964,32.638851394243055,35.154642022752554,32.014399627596234,41.508100835043834,35.46017898561204,40.47016878294408,33.9382443751357,35.28548115864773,38.392979721226084,38.5252466781984,82.69995739487445,94.10895725052282,53.79891129344416,15.15167844735918
21,1763.472612299728,244.2027007757113,0.5091558181895982,-0.415975983675013,-0.10661786054042555,49,0.0,0.013222138010279794,1.2023318620495018,-0.20006089039090136,1763.472612299728,244.2027007757113,1302.5754982396318,0.0,151.4542890200231,16.382820966368087,-34.115140895021405,93.36809893782849,98.08587587363354,104.38348954684503,85.83754490095059,101.84035059658274,92.7197284516332,94.8672394251986,101.30057129728695,94.3420562807912,89.54775733866894,107.35739786946831,96.28464917112132,93.53997080330991,49.100767746312954
22,1342.437162774305,252.2011694545195,0.5011628526841657,0.14881710437090725,-0.2649768684025432,49,0.0,0.012802825699739414,1.5940490252530246,-0.50625418516819,1342.437162774305,252.2011694545195,1077.2124828698857,0.0,648.6986430819986,16.59470160569833,-34.11176744351404,68.17063758904088,78.16707381699447,74.67952878494629,84.95550318309307,85.61294626414924,82.10457746815293,82.13269752375675,81.58041080464744,78.17635126866928,81.24210542223962,87.77089842932631,76.4002306204204,83.86692637574845,32.352595318700494
23,1919.5869038247934,255.2842553662273,0.7745639896958046,0.49273974531233583,0.19527758232380962,49,0.0,0.013343226373002764,1.2738048434893918,-0.262757239763015,1919.5869038247934,255.2842553662273,1040.748590999715,0.0,315.56593245058355,16.304265499322653,-34.110446812937646,65.32741472904615,82.5329280640552,72.96831193406189,76.71939397442334,68.2588644692095,87.64685921690494,69.3139379718123,74.13492947781424,78.08913149378962,88.67579256282949,73.11692750476914,82.97756838218505,78.72434123366176,42.262189985152176
24,1058.7574872049613,263.98832962276134,0.6392502133197709,-0.059106676608664796,-0.13667365581612217,49,0.0,0.0457579727723486,7.59673318710135,-2.201567183391109,1058.7574872049613,263.98832962276134,1150.7203674853859,6.787087107479369,214.3155071711128,16.737440340154812,-34.106623839105445,41.886038730029604,12.441054246922532,99.729652208135,180.20568071984732,110.16221640983305,119.11309697167418,93.43180137621505,13.755499312734091,33.03526158219045,80.00153081410603,68.61079527230333,123.06955895875431,43.29723633887984,131.98094454376113
25,1432.550037463793,267.642281134244,0.37714141881841573,0.2054927941447131,-0.31134267161966905,49,0.0,0.01011957954617326,1.6074367246215258,-0.515334715750259,1432.550037463793,267.642281134244,957.6392305336343,0.0,36.390262056515155,16.54934791682508,-34.10537365709913,51.76810756336104,58.97644468212432,66.97232323133687,76.46678785218963,70.56038616923007,71.70391718330403,57.8117244051629,70.9933875862876,84.93325178620427,80.00901095334521,71.3794214424115,72.99005075049175,85.14910015709117,37.925316771094025
26,2204.4066440942993,267.64173115818113,0.39791382858331736,-0.3832480240039333,-0.08164447202881443,49,0.0,0.021488184053781105,2.653119745944875,-1.0593921296952449,2204.4066440942993,267.64173115818113,1718.1913193807584,1.2697754472796605,1644.0966678216782,16.160958419667065,-34.10502869021366,120.12590954382705,139.1442094808925,132.21559515563223,128.5732396553692,127.73484523456447,140.58491221358932,113.48300202808832,114.7303748417964,112.78379398660334,121.68867982951753,125.31922310572244,131.75059472366274,154.13739324868743,55.91954633280534
27,1684.01242940479,269.17406701593677,0.523597806568044,0.09413246112469494,-0.08667824911292714,49,0.0,0.8519802344892901,123.77104086416857,-5.2315476079926535,1684.01242940479,269.17406701593677,23652.02737572229,0.0,0.0,16.422814324254972,-34.104757255228456,1680.9651968558987,1653.9765349873815,1799.1247105374,1729.3489137914805,1744.388400836749,1788.3064795895189,1776.8116532368158,1795.6087718304598,1751.737933545142,1778.271709052937,1758.472605984792,1778.8616133334697,1787.4017748087185,828.7510773315294
28,1544.1055352959363,270.67454027993807,0.5427708419491241,0.37501186005184983,0.0868920575225205,49,0.0,0.00953185172202775,1.1446858837060447,-0.14671581780554172,1544.1055352959363,270.67454027993807,912.7987600120991,0.0,0.0,16.49321367533179,-34.10413600870027,68.7848413627968,66.73417933853534,59.95512960841466,65.88877099916915,66.86627450945493,78.76662350665127,75.20775210433831,77.7325280838928,68.09056174719598,69.03276248479872,62.77659771503267,72.41523785369964,53.204459414355846,27.343041283762854
29,1695.9647903761945,271.3476193279815,0.9040146351230536,-0.1510768741874379,-0.4721271982596971,49,0.0,0.013057923779414561,1.1167710512721791,-0.11991036931407983,1695.9647903761945,271.3476193279815,1979.7834466952243,0.0,0.0,16.41680054181383,-34.103849498997214,161.22613904610768,141.24874049173388,156.21869438855396,145.8928466485143,139.39486884256866,155.95755656136043,159.97720335669027,143.36392037129792,129.92752304584508,155.37536178449483,130.94996250056502,147.1266042208058,146.75382057913515,66.37020485755112
30,1909.4631644954118,273.7364065179259,0.4153914754999715,0.4174225076626628,-0.16510568554431504,49,0.0,0.01889044864432453,2.2578913458405827,-0.8842575974741002,1909.4631644954118,273.7364065179259,1618.0115996188606,0.0,6.406937477214816,16.309373879452945,-34.102765694256156,116.77531871071653,127.81133794808679,128.65381559845474,111.46256736326906,115.49911760595965,107.53440341068989,130.05855307213722,126.12935804067106,131.94487950303574,112.40735555846092,110.02320917427366,125.06029377312083,112.40536322795424,62.24602663203038
31,1465.3900133615425,277.4853372092174,0.3607612531059177,0.22539634523647883,-0.36562766658794704,49,0.0,0.010197644622978286,1.3778381482182747,-0.3479955122453884,1465.3900133615425,277.4853372092174,1144.7116406640937,0.0,0.0,16.532819870791624,-34.101282978999286,79.62616927679318,89.3986320386243,77.28537699734183,76.37375033990443,85.39576543878658,83.91328366206173,81.83908541726095,82.81244923792876,98.1745099750206,83.1418403741324,88.13640514871933,82.60990276066477,84.77683803732661,51.22763195952817
32,1037.1627120535902,280.09420381320257,0.5483229235075349,0.30927765064887075,-0.06190344297922304,49,0.0,0.047704311246219544,8.853484657640601,-2.3677855975697417,1037.1627120535902,280.09420381320257,1280.6343737502689,0.0,356.90644469828896,16.748284446445787,-34.099889283763076,20.908059667461224,40.91446996019315,297.94241060275,209.58190416000002,19.959655209675685,155.01667869748374,31.49197261714543,23.17496073554043,56.317729536610486,63.32638929147075,37.73087561797149,84.6892930824009,232.34546153032767,7.23451304123777
33,1360.9402906741282,282.7634601949383,0.5475767443253913,0.3089327368018701,-0.09406530666726476,49,0.0,0.01295169258229269,1.3298683188970537,-0.3095216001477319,1360.9402906741282,282.7634601949383,1167.0506026852038,0.0,32.48562731163579,16.58537243671584,-34.09904382826636,96.2284918020666,90.70796211469404,79.60612536766628,81.13225296918105,86.74197033875205,82.14127741687064,93.6089720365978,69.98936687335927,79.3046328008904,90.26505279279115,96.90275989821816,89.67089744292986,80.90379611938502,49.84704471180146
34,2203.70590822542,284.07152568046405,0.5313699780626987,0.1628777505620015,-0.1075485359728317,49,0.0,0.015078424775674433,1.5770806693748722,-0.4946347713189759,2203.70590822542,284.07152568046405,1246.0488170365056,0.0,1191.4583496746036,16.161335217168173,-34.098184540610845,93.65802748548623,95.76953602181709,85.937119918994,80.8997137974472,92.71259044660015,99.29058148254043,96.95776497975672,72.47445294394703,97.39478696317094,100.01103194796038,93.64726295527035,98.32412504295883,86.90801903685727,52.0638040136989
35,963.5868236045953,288.9021316845654,0.41083938676636766,-0.5912988455000159,-0.3715222323491146,49,0.0,0.016137983296814463,3.196287587109663,-1.261614620500204,963.5868236045953,288.9021316845654,1122.0048928313586,2.955927009613871,40.487855469322255,16.785290311472544,-34.09612913297896,43.55824728843722,202.06289646932152,139.38297943502366,43.953591262907146,111.7490253310853,108.75117402862409,68.47302513320665,133.01820362682068,0.0,0.0,97.50996840879205,25.07472255472767,75.9375482101229,72.53351108228988
