expt,t0,t1
109.6140783581785,852015212.995,852015332.995
118.7151719698517,852015332.995,852015452.995
118.7804266072459,852015452.995,852015572.995
118.8256304590003,852015572.995,852015692.995
118.8543829326198,852015692.995,852015812.995
118.8846703690236,852015812.995,852015932.995
118.8850447501905,852015932.995,852016052.995
118.8851356713311,852016052.995,852016172.995
118.8737010008329,852016172.995,852016292.995
118.8504465820647,852016292.995,852016412.995
118.8216566703286,852016412.995,852016532.995
31.63207222324545,852016532.995,852016652.995
