expt,t0,t1
96.53296629915206,784035956.995,784036076.995
105.0061897269475,784036076.995,784036196.995
105.3747021615413,784036196.995,784036316.995
105.6289439886285,784036316.995,784036436.995
105.7898360131308,784036436.995,784036556.995
105.9032339821113,784036556.995,784036676.995
105.9823625916844,784036676.995,784036796.995
105.9980306756717,784036796.995,784036916.995
105.9747115222849,784036916.995,784037036.995
105.9109413507705,784037036.995,784037156.995
105.7625646517098,784037156.995,784037276.995
105.5261133907023,784037276.995,784037396.995
105.2148066339365,784037396.995,784037516.995
104.759993064078,784037516.995,784037636.995
4.094662242909462,784037636.995,784037756.995
