id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1534.9684520688306,452.24918948226843,0.6406879005152492,-0.33668836002218794,0.04054825402271935,49,0.0,0.014560722592212236,1.4734762466460598,-0.42085784786273517,1534.9684520688306,452.24918948226843,743.6304473052996,0.0,0.0,149.10052553636092,-10.620268300885131,55.023586766991144,53.73652488741787,51.46551911222686,46.078248664834085,56.41607686930602,58.91295749800865,52.06454608956915,52.36172535168376,50.675450238619234,64.10794699264551,51.53056059162874,55.16617262953839,68.82544508201227,27.26568653081803
2,1200.9562209768299,643.7473871775135,0.8327498932761491,0.08240574804919958,0.06236256479014804,49,0.0,0.018907604130788586,2.231059190311071,-0.8712777308244364,1200.9562209768299,643.7473871775135,408.3476827528531,0.0,0.0,149.24207515872934,-10.540438292809906,34.284505102938155,21.986191929413405,22.40387346514229,28.573155192234708,26.252644708727566,29.465837129606726,28.012104066996947,32.63228000676236,35.74633663406017,23.124321374729803,34.980691084196565,44.30414011019731,28.486471597306245,18.09513035054085
3,1602.5129562501131,718.2244871313962,0.7698312743202264,-0.29857801377735665,-0.02287895625067553,49,0.0,0.036256098478891434,4.743901357237472,-1.6903391247665476,1602.5129562501131,718.2244871313962,611.1657082458794,0.0,0.0,149.07189279392378,-10.509452554313917,36.86467036019788,41.41311347657417,47.24483541214563,50.72436715814527,45.95850130963814,51.57671752703045,44.57540873965501,39.519024753681116,47.86340361335,36.53534437208618,49.05181254416304,51.06688555226706,46.918913235309944,21.85271019163543
4,2518.7456101512844,1058.5269635862853,0.8403925837195049,-0.022863239651351893,-0.2155571164910021,49,0.0,0.012463832128904473,1.363437280560732,-0.3365879119228052,2518.7456101512844,1058.5269635862853,342.2374066545948,0.0,0.0,148.68380212104222,-10.367430033384434,21.893301747082667,27.00232983502891,17.213942836068195,23.683872041181107,29.112387257163647,29.964778892643075,25.52207537495228,26.462870003597093,20.691399636823512,23.98429541448214,38.48358978812939,25.306378126602635,20.91042274168445,12.005762959155764
5,2225.9028487106757,1075.8685874887547,0.7105301002834682,-0.43818946030082184,-0.10608552195935618,49,0.0,0.021785441453834493,2.781718763278728,-1.1107830498246374,2225.9028487106757,1075.8685874887547,555.8773513246114,0.0,0.0,148.80784609461546,-10.36032983198256,39.74623895750729,41.42707125123918,44.32980278293826,49.36620278269832,37.53371346839977,43.97324337070661,38.23541012693661,37.34459113318618,41.30570820328727,35.75373328821,37.62271005514252,43.364206047062645,37.1305694216079,28.744150435688788
6,1697.4733129334206,1081.3061014963257,0.5245721203582985,-0.4992029048479675,-0.04852445626049783,49,0.0,0.023722491433652626,3.2055613000672007,-1.2647602158214672,1697.4733129334206,1081.3061014963257,910.2814520223177,0.0,0.0,149.0316711721119,-10.358169961734632,57.41544082539073,68.64121825941851,64.927056770034,62.74714851014144,90.46974314936561,82.4471086295179,73.73696461624306,45.935014613534975,66.10332069060303,61.53752980225252,63.75849672279443,80.565735802039,63.566666306486475,28.43000732449603
7,2908.7754524335924,1082.3001586921282,0.48967612799802457,-0.2589107330946307,-0.44295265208959805,49,0.0,0.6249050767240057,89.26770660422319,-4.876735943411495,2908.7754524335924,1082.3001586921282,21392.41476194372,0.0,12921.38804868263,148.5186220737254,-10.357284469076358,1747.1448908571347,1787.8885664993722,1745.3493696048797,1580.0957994140254,1584.8336726372795,1632.1881721085656,1553.1132062468464,1549.5272489029264,1457.072280024,1477.5154250218447,1451.24621822817,1526.7220382868031,1483.6472440676525,816.0706300442205
8,1201.0079167847618,1090.0829961446136,0.7046567967288844,-0.14120667863998596,0.07941370128817979,49,0.0,0.06965189328615079,9.470824672717686,-2.440969492180098,1201.0079167847618,1090.0829961446136,1243.7453766017006,0.0,0.0,149.24195488199607,-10.354471399825412,96.46664308075438,76.81281572366564,86.68670192559858,95.87563615724183,107.61171856143655,103.53313389881794,116.12332944209257,76.7588160400532,86.21310244217466,81.33408798951729,89.33211742959362,98.81096148265831,95.54192663447259,32.64438579362325
9,1235.1916163042802,1133.103494216886,0.5869939924090993,0.009726106095815737,0.18147270685246483,49,0.0,0.007823555945560551,1.0501156189212533,-0.05309279504429054,1235.1916163042802,1133.103494216886,321.5141001727712,0.0,0.0,149.22746742656858,-10.33655372120939,24.437448011174546,21.294702936336755,27.9174546871687,20.394730646083865,17.436290118735876,25.91982117048601,25.0170063908975,26.837968873204183,23.878676125204198,22.93830728502376,23.595801395533535,15.17311582015463,26.52300836772386,20.149768345043768
10,2897.137446065841,1191.005537310645,0.3561149185427864,-0.03110413045647969,-0.39102096529164043,49,0.0,0.006019489376584084,1.0773931900413536,-0.08093556535357377,2897.137446065841,1191.005537310645,323.28873525409506,0.0,163.572469714639,148.523628779103,-10.312001550448418,26.639751864063946,23.961433589909426,18.168061278439296,32.11090501088757,25.90432377594393,29.366667726118592,11.916825753087451,25.656321845854904,24.034281059256486,20.6986566695563,32.87835378605823,16.95246304555792,24.610062582184995,10.390627267176018
