expt,t0,t1
99.27467695550051,896055873.995,896055993.995
118.4187904449083,896055993.995,896056113.995
118.4622560983877,896056113.995,896056233.995
118.4882434996743,896056233.995,896056353.995
118.5058394145196,896056353.995,896056473.995
118.5232748802933,896056473.995,896056593.995
118.5394802365185,896056593.995,896056713.995
118.5475401282121,896056713.995,896056833.995
118.541544681239,896056833.995,896056953.995
118.5368649166525,896056953.995,896057073.995
18.73212091345981,896057073.995,896057193.995
