expt,t0,t1
109.71548217139,916583951.995,916584071.995
118.7519468970481,916584071.995,916584191.995
118.7770304352317,916584191.995,916584311.995
118.7875451977198,916584311.995,916584431.995
118.803263858428,916584431.995,916584551.995
118.8099171465944,916584551.995,916584671.995
118.8119922879197,916584671.995,916584791.995
118.807157422564,916584791.995,916584911.995
118.806531671185,916584911.995,916585031.995
118.7990707893585,916585031.995,916585151.995
118.7862990432642,916585151.995,916585271.995
118.774142351944,916585271.995,916585391.995
118.7504065859613,916585391.995,916585511.995
118.7095241625336,916585511.995,916585631.995
30.63958258310809,916585631.995,916585751.995
