expt,t0,t1
109.7161774507,915696810.995,915696930.995
118.7526421763581,915696930.995,915697050.995
118.7786349259471,915697050.995,915697170.995
118.7972951529669,915697170.995,915697290.995
118.8129496340465,915697290.995,915697410.995
118.8214641314428,915697410.995,915697530.995
118.8294972816244,915697530.995,915697650.995
118.8248603034569,915697650.995,915697770.995
118.8217850295858,915697770.995,915697890.995
118.8176668367497,915697890.995,915698010.995
118.8082217347385,915698010.995,915698130.995
118.7805014834793,915698130.995,915698250.995
118.7306766984646,915698250.995,915698370.995
22.65171239706939,915698370.995,915698490.995
