id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1369.1714125735957,141.97935975373673,0.9948680339613885,-0.30129625992600956,-0.28954548925626955,49,0.0,0.014390259771116744,1.4320978956837995,-0.3899317664765525,1369.1714125735957,141.97935975373673,513.9761018479151,0.0,293.1981841317969,149.08784483903122,-10.737411115625399,64.42757464926456,89.64771226591786,102.4805930879218,89.24032760409565,54.624694005454764,48.214580530024065,65.3406197052364
2,1494.8812752098888,162.74688937992136,0.33734577021984896,0.40651666225578936,-0.20898741512612937,49,0.0,0.007528507193053309,1.1747677029820822,-0.17487999569629972,1494.8812752098888,162.74688937992136,559.5046763439498,1.9059621116625043,449.231731568642,149.03453417118556,-10.728771108245187,77.87227254013841,64.39675315764194,69.98509081501682,79.59152447409046,109.39668829465987,82.91243338996941,75.34991367243288
3,1557.7054690115451,167.87396664180824,0.6259164760553031,0.4258854703647935,0.5646392230701264,49,0.0,0.07138711784508835,8.142948944097832,-2.2769542794891255,1557.7054690115451,167.87396664180824,1890.1163529684577,28.990705318431466,1541.8640787210898,149.0078930417096,-10.726637735063628,256.769291178388,299.1627661350733,299.5963581497205,246.7087390300631,316.64217959279176,267.83984601220214,203.3971728702191
4,1721.5138998100524,170.29288820640548,0.2621602518180797,0.36104835742897046,-0.4641050764342169,49,0.0,0.004640651803541245,1.0406158692575505,-0.04322611136313135,1721.5138998100524,170.29288820640548,545.069940568753,0.0,276.53223026217563,148.9384296275453,-10.725626283756519,59.18314981480212,63.78766254046013,48.13799538518955,76.93379387046278,41.04142684791333,37.11979077191357,218.86612133801165
5,1670.4686135709196,188.32406869533074,0.44051490930182485,0.2762828452464805,0.6023848561949663,49,0.0,0.015445157630519856,1.8662972434272678,-0.6774520364945609,1670.4686135709196,188.32406869533074,769.834278765264,0.0,689.510379295926,148.9600761930834,-10.71811689264284,107.35911674216942,95.51005876647963,134.22493595726422,125.73864512914255,99.62405021309165,128.56189495263516,78.81557700448138
6,952.8522128727194,194.56942551767605,0.6752724543337753,0.7084059860824786,0.006814326493265258,49,0.0,0.06879897041451416,8.665288809332585,-2.3444576052212653,952.8522128727194,194.56942551767605,922.1470551660782,13.998029358914422,680.5973751219519,149.26437172708503,-10.715396098524275,106.75594481363717,115.0103944377181,149.62861031568272,159.49411376372478,157.5666567961461,135.40024316202008,98.29109187714917
7,1187.5336434433534,196.33441718828783,0.5070754551108551,0.6464116180144479,0.002923266464510683,49,0.0,0.013067998736370191,1.5626265370662462,-0.4846379884395512,1187.5336434433534,196.33441718828783,657.2802255971762,0.0,565.4505503806764,149.16485878466017,-10.714732116671138,86.92398150566812,87.68572761959173,90.57705657444146,92.15500685917732,100.91221119097835,103.94259235622073,95.08364949109841
8,1840.0672449518988,204.39576376199108,0.540410298374951,0.23496264054706598,0.33854967734833674,49,0.0,0.00773527780777407,1.099382273653956,-0.10287182539742047,1840.0672449518988,204.39576376199108,581.7202049968264,0.0,347.9954410987259,148.8881613897046,-10.711406008973237,77.17193751956103,70.68183791486979,66.86341272285945,67.22610203796145,51.31043678009356,180.73465235712095,67.73182566436012
9,1676.2372292636098,206.486026475598,0.41629387726985756,0.6424532451736038,0.1664856160905906,49,0.0,0.07834188603202719,11.26069050560659,-2.628912555679986,1676.2372292636098,206.486026475598,1999.2927804293022,0.0,1769.9201639229693,148.95763081463787,-10.7105499582157,295.29073743316974,293.674898052049,305.61625076625603,277.64293941384983,296.3932479218155,284.673033752209,246.00167308995282
10,1688.4304602465577,206.16232305654282,0.513007089311736,0.6775105968395658,0.030889500460140044,49,0.0,0.1298995026829462,16.229932323387615,-3.02579177220258,1688.4304602465577,206.16232305654282,2907.574139165906,0.0,2576.56427740283,148.95246047457397,-10.710684248939309,406.7800504005579,409.4051764333185,422.52033790425503,391.81543745531127,435.7879243837912,461.7320343698334,379.53317821883843
