id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1877.1831784698566,182.25176097760183,0.4218641426861888,0.12661032554979612,0.354527618982234,49,0.0,0.0059418524018065655,1.0627712782080034,-0.0660995223143465,1877.1831784698566,182.25176097760183,213.95983681787334,0.0,0.0,42.5215449324737,-11.405579281976912,15.22623799682366,18.725299441251728,13.389497970845076,15.93088940968877,15.427731453522052,16.519109961792037,13.552186011217161,20.75863777114298,21.14020609254989,18.835054155896138,18.520473665432068,16.342745423476323,9.591767464235469
2,1773.5424600134158,452.67655900811235,0.7798506485143952,0.28755451660763426,-0.03847030518303913,49,0.0,0.014388163136276609,1.8035823039022627,-0.6403399137873454,1773.5424600134158,452.67655900811235,263.00665437817133,0.0,0.0,42.56562374955471,-11.292926464446554,16.329503270545803,18.745333328188785,21.69377017671932,25.595490077310103,20.29831203501886,14.799340235380471,20.96491828517919,14.439307775850281,21.58723534989423,28.066369529356002,17.91357499342148,18.815886811727495,23.757612509579253
3,1761.55737910767,466.4819704257185,0.6819502141392171,-0.5096802729582528,0.05625579020228922,49,0.0,0.010112837453244795,1.3064133101384259,-0.2902014911904531,1761.55737910767,466.4819704257185,318.11672440566355,0.0,0.0,42.57071725697498,-11.28717582109555,22.42680830904587,19.366304380598315,35.9596893115059,22.638016280180906,22.327559988595446,18.3616805593408,18.150297303763647,21.295572605686463,25.10658258001449,22.73636547907041,35.230559219619416,27.050532579232133,27.466755809009747
4,1236.6463571154147,509.2553203833187,0.7244708706980302,-0.08838218791039498,0.38430883888538,49,0.0,0.008504529829755782,1.0871328096056299,-0.09070650730768423,1236.6463571154147,509.2553203833187,199.1006312346467,0.0,0.0,42.79372666880916,-11.269322637201354,11.561226485170899,15.867976803792793,18.03721426854264,15.831773189769654,16.308726287425348,15.69705636460063,17.2511446041506,8.351748646302536,15.824309210871522,24.59627409906562,19.516907288093826,12.364150721988608,7.892123264872041
5,1438.2946718283247,524.7642844497746,0.7268429167861962,0.26560595181867647,0.10823425386715775,49,0.0,0.012892184023632314,1.0462369198747195,-0.04907510364010921,1438.2946718283247,524.7642844497746,1525.2612989021168,35.31871149108616,0.0,42.70805627461896,-11.262892996936253,116.41305813968597,134.69217788549872,130.34714010677067,122.93428361368129,118.46026199846722,126.58071101859858,102.41876548786232,112.25847262667111,113.36051157453124,105.9262352556314,111.44883636617357,122.95006512676025,107.47077970178438
6,1433.5784214854234,527.0457115138286,0.6030433218018175,0.24758650065512164,0.4788768060590152,49,0.0,0.018611045842239153,2.0789352536566525,-0.7946024096953117,1433.5784214854234,527.0457115138286,1228.5706040753257,24.145107080569748,0.0,42.710059678012755,-11.2619419927941,90.48716521177639,101.18442458493898,101.36167500979262,107.35613812386592,101.67294911703138,91.31714288455692,87.3174585012931,94.33193242321492,100.88390977966566,85.9591490391953,88.96176032895879,95.34704790936189,82.38985116167387
7,665.7935437030352,547.0561883079874,0.6197558217009067,-0.81302365337601,-0.3566118042903633,49,0.0,0.009343205401956631,1.0973998695333975,-0.10091226057021481,665.7935437030352,547.0561883079874,348.8518314252486,0.0,0.0,43.036223684177415,-11.253349844404186,16.213669875180358,22.183397962160583,34.197638424586515,19.48361546506122,38.227325440036594,29.899185747273016,20.643709986576685,27.275798767228235,26.3224132373924,30.60753094377317,27.42516019265998,32.23695020576387,24.135435177555944
8,1987.1700095756228,556.7938145144648,0.9619571293889628,0.29243859929477395,0.037006469469612495,49,0.0,0.009304347564545987,1.0037638209124062,-0.004078845417140504,1987.1700095756228,556.7938145144648,184.83306195738095,0.0,0.0,42.47488224567284,-11.249511036965018,13.806496994379344,16.083919786117058,14.78017841325892,14.7935331721878,16.12995464501164,22.337837354015658,10.906872103840053,16.365982492834934,15.623745307063121,10.658251448943656,13.58773061212576,9.767717961071423,9.99084166653158
9,1182.0053060069945,591.916021233187,0.6654598493730298,-0.3736518760846959,-0.06568387602622329,49,0.0,0.009184676119563,1.1277452756916178,-0.13052754110834552,1182.0053060069945,591.916021233187,275.70038105426624,0.0,0.0,42.8169199978689,-11.234869948127145,25.42280777152847,23.042025210394897,22.718384891076326,23.033477846689884,25.163061357447422,24.832576694458616,25.12236055841545,19.074964452272752,16.924894031505712,27.51551926840693,14.115155885348088,14.799623170215384,13.935529916506297
10,934.1610246389426,716.9953891767459,0.5956229816880196,-0.040161382601079425,0.07169681420037605,49,0.0,0.006727892964257745,1.0469601992557247,-0.049825430147048363,934.1610246389426,716.9953891767459,163.8850755216904,0.0,0.0,42.92215228259689,-11.182675740224271,7.145840277464814,10.241570844977142,20.580812465879013,6.309554293050459,12.183029557636297,9.33025626807531,16.018570301974627,14.461640315670323,15.103202599603009,9.889904808255675,13.519006119574053,15.091155104211037,14.010532565318652
