id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1070.1911363135828,449.532163855038,0.37249964129318197,0.9712179839705539,0.5629432132874145,49,0.0,0.14033864335087998,22.160875199652022,-3.363967269977826,1070.1911363135828,449.532163855038,6115.328397471943,0.0,1498.6313338122177,346.03185622471614,-8.941411757503975,533.6700654105824,500.56173848850847,425.2623766265508,430.25315033327036,552.0865912952545,488.93654999111,509.9487313435265,448.17125984079684,368.60625923496195,424.7267605693679,405.97740090978925,392.8175645488046,450.52193411183157,183.78801476758832
2,2397.2824919610102,545.9333778430574,0.6969743285444192,0.6570671079029878,0.23067936729944663,49,0.0,0.01517379249486111,1.7910474702223778,-0.6327677415383036,2397.2824919610102,545.9333778430574,555.6833143831374,28.811418284323352,49.070322869429944,345.4721587898886,-8.901163570803767,34.2516172375004,39.23210284352126,40.660910274127716,51.35081674521384,40.506359446622525,48.792375420442696,35.37620305622483,51.1006202929415,30.76030270139524,43.40354986965322,36.30368264378255,47.22467137316043,34.316233254586365,22.403869223964804
3,2722.0218383202223,668.0891956622295,0.5775376440095057,-0.4382452657327146,0.0022217073760027583,49,0.0,0.02418120552814148,3.1422019735710824,-1.2430852426480614,2722.0218383202223,668.0891956622295,902.5067699627232,163.845415226476,756.1881084105801,345.33527474254646,-8.850121906924144,72.25488249950688,61.82373439523982,84.27073250383715,50.971539387491916,56.8278685642358,79.00651266964104,75.20953265444855,48.55621834810293,64.83458734114507,68.57625374003636,63.7205409241067,83.52308099223487,65.82253946618829,27.10874647650773
4,2888.2442956240466,722.9895557888714,0.6721771186049795,-0.14210501975949072,-0.5021059446680604,49,0.0,0.8752520269529652,141.35736423394718,-5.375796096670433,2888.2442956240466,722.9895557888714,63138.83145897105,0.0,23.63144665374069,345.26522021294113,-8.827154313933343,0.0,0.0,0.0,5814.97660821148,1773.7583800266548,3440.235278605947,7915.626330845353,0.0,7788.22220652366,755.0263137935976,11904.660761381121,18000.834408213006,1745.917616290732,3999.5735550794957
5,2882.3129410234997,725.7226556123895,0.6061943512580212,0.1354090284494344,0.1478204192764318,49,0.0,1.0837730435268829,188.38244494408653,-5.687601072852088,2882.3129410234997,725.7226556123895,74130.18635139744,0.0,34.94976925694156,345.267722561062,-8.826019204509908,0.0,3015.38311132166,8160.75883500023,9325.616151074257,2802.3156095279965,18377.652742841812,12446.562573403273,0.548464202749693,2205.1603815768663,1248.114228136735,12131.819968008775,757.5483743485821,1979.504122635542,1679.2017893189636
6,2908.132346777822,772.2801320384671,0.803490552091394,0.16246591990362014,0.5368315166023081,49,0.0,1.3086696039739116,174.62645330964088,-5.605275083764524,2908.132346777822,772.2801320384671,64909.92475037294,0.0,53.63911661289329,345.25686455225775,-8.806606170396485,922.7143925068482,13434.589284120066,5068.898316980673,4168.973998156336,10557.391747269285,3529.152383385595,2136.735029161342,7707.926050576217,3402.5139198209135,458.62239545300713,5083.91331053467,14.231262247975634,8422.246180880968,2.0164792790478314
7,2906.0174207754385,784.5591750499875,0.5380052296609633,-0.9739906923731039,0.554531203126672,49,0.0,0.21791452341409168,40.43669263032333,-4.016939067152752,2906.0174207754385,784.5591750499875,29042.813881815062,0.0,54.80618891747339,345.25776350492913,-8.801491618024187,823.2677636354041,0.9921040436151749,1372.0232758528844,3.1806570250547264,17773.784033495525,1238.5291822696374,439.2563317203038,252.4497598887714,1146.4129329216853,1.2339810061948693,1195.557489305257,6.064056376812474,4787.2980524481245,2.7642618257951774
8,2894.804488555897,788.982915633216,0.5958683104915281,0.1144292583713688,0.8279166296842021,49,0.0,0.4152787129139096,67.99376944082698,-4.581172795683212,2894.804488555897,788.982915633216,40859.86458811978,0.0,70.60327922194219,345.2624933350236,-8.799655378351078,5135.191694235473,1547.0324323628645,4260.73415460767,160.59917233939342,2756.5634848229806,612.0335577258043,3891.689015178486,16749.469254272106,3.356135676711653,3511.91525331831,1265.3595126594105,8.070235531535033,950.9859456115979,6.864739777441067
9,1101.402803605164,803.0966314924084,0.5334063330139268,0.8361856351751162,0.21553872119164305,49,0.0,0.016973525518703757,2.454726637586316,-0.975007838501854,1101.402803605164,803.0966314924084,589.9507255906032,0.0,0.0,346.0186114370178,-8.794109353803009,49.864785836419294,47.95978028948852,40.35339002129771,31.8570862403748,39.59009815166614,42.72467339727649,35.498190052892184,40.05181915623366,42.11239800243265,43.73536826584498,52.47164687346394,50.67458061276514,53.41651312663657,19.640395563810962
10,534.3372095770327,806.6509615320903,0.4780747429093655,0.579339122561063,0.38114648074562935,49,0.0,0.28338577093792233,40.12686186785578,-4.008587992359499,534.3372095770327,806.6509615320903,10497.713253378432,0.0,5672.477634345541,346.2576854733322,-8.79242045691672,921.9680269399435,850.361669831266,838.4373133364516,781.3018283645436,813.6987665574452,759.9410149304584,730.7825620629432,761.0526434160371,645.6513694680535,763.1380178203062,759.1479747971339,721.1734152210796,773.0723833646671,377.98626726810255
11,1156.2993997657154,812.374800331784,0.5717802678646112,0.43898806490017833,0.2921919735550659,49,0.0,0.01297693021186874,1.7730605610244325,-0.6218089242667442,1156.2993997657154,812.374800331784,578.7725734379399,0.0,0.0,345.9954645401816,-8.790255735854656,35.519086512583584,30.850014357576043,40.68013833281242,30.83596241904312,36.66067674684841,54.16563741544498,46.69873408396203,41.913120536408215,49.394206218736926,41.67986637205744,43.760494395587145,49.83625948611475,51.10470774155482,25.6736688192099
12,1525.0219286101672,819.6408483976674,0.5391576000190125,-0.2789237258956926,-0.30711243373661623,49,0.0,0.009581907136964904,1.317801264763792,-0.2996248000679354,1525.0219286101672,819.6408483976674,381.47807738530065,0.0,0.0,345.8400071228642,-8.787273204773177,28.10405101893199,24.546446154734014,25.479923367751606,27.904927369654366,30.48998899491543,24.49066126429252,25.862460523579514,37.885383334164445,35.32930265460004,36.10715627653899,24.54802327557573,23.0605619348446,21.784294862950762,15.884896352766672
13,1230.279675644148,826.6555034623688,0.6488106583616984,0.39138027023483135,-0.09055382942230268,49,0.0,0.0089944524873105,1.172822317859205,-0.17308055412018894,1230.279675644148,826.6555034623688,326.91201634241565,0.0,0.0,345.96427143775514,-8.78431977173718,31.04493732839009,21.53376289748392,23.633448244250495,34.72294169100125,24.69647940707076,21.16479272489476,22.75005184995186,21.07892454846956,19.920710582411484,25.42100215149427,24.222506425926014,23.813496667614665,23.97746525597166,8.931496567484814
14,2998.486242651526,890.5280066767083,0.5529534074627056,-0.4600021147760557,-0.059909527939630246,49,0.0,0.04576551422245451,8.66722218379298,-2.3446998245579262,2998.486242651526,890.5280066767083,6165.166265233898,0.0,36.79413610012254,345.21884784846054,-8.757282996526216,0.0,0.0,0.0,0.0,16.684333501219697,0.0,398.74886967349164,2258.809376707793,401.3018284734725,388.63373705815206,453.9397940326538,2198.115051360951,7.4790232871886415,41.454251138976055
15,2923.6918886021067,1053.2415559567185,0.6133621012827469,-0.579423556220106,0.03474696181485221,49,0.0,0.016268167698964737,2.335565943374219,-0.9209803346356513,2923.6918886021067,1053.2415559567185,437.54467652959914,0.0,200.97958951316502,345.250474462466,-8.68953781161719,23.309322798143036,52.78838277923293,17.5021686093081,23.71413825952908,30.226048257654973,37.56115679124572,26.866961017899207,31.434176269230193,30.95920296835157,35.35083142240486,27.058672530121378,34.28523886469084,39.265292025955915,27.22308393583133
16,714.4748567624295,1062.1237994402659,0.5392598093845212,-0.019482370096085177,-0.02466759917237201,49,0.0,0.6318417171381315,94.61548460863153,-4.939905545279373,714.4748567624295,1062.1237994402659,16582.977977105893,0.0,0.0,346.1816374376174,-8.686060628493973,1222.8041246878443,1243.6196016028466,1233.7092155922412,1216.126119803505,1324.56569020394,1255.3794434991437,1247.9884044517248,1163.8316431225057,1183.3247977301885,1254.5467573081487,1208.0129603214057,1221.3913984303895,1239.2113216745645,568.466498677438
17,2131.3212884066875,1075.0599298094028,0.537057351457287,0.17849708531111624,-0.10022099571410759,49,0.0,0.011994959047023352,1.9205581823236755,-0.7085686710718733,2131.3212884066875,1075.0599298094028,339.14424632489266,0.0,0.0,345.5844490880361,-8.680787176755272,20.27139447776301,32.98541580885616,24.215685600165287,27.81448059981577,22.318570412886878,29.023257725988106,28.409764465350328,21.694721936313996,25.5402112632844,20.562671299452955,20.9201588285931,21.75029634328767,25.940065626584747,17.69755193655029
18,1786.62931170213,1104.5899441883025,0.6416209124728598,0.26025832391399345,0.08463332197923293,49,0.0,3.650271369667521,530.1960885680602,-6.811091298687076,1786.62931170213,1104.5899441883025,64618.6453983556,0.0,0.0,345.72973544491435,-8.668540348254032,4782.663888066238,4847.762693150589,4928.191424232879,4746.308232694004,4917.716751046472,4900.026339234566,4611.075480489929,4684.944367556597,4611.345421372625,4832.313082025994,4915.095881737461,4833.9818897343885,4813.282182760484,2193.937764253379
19,1919.5280876818583,1125.4178137757763,0.2359305210910244,0.4275090399606702,-0.07081766494656716,49,0.0,0.01029148636963425,1.8605504700389972,-0.6741036384095302,1919.5280876818583,1125.4178137757763,565.3116206931364,0.0,0.0,345.6737246836539,-8.659846694609246,49.958746919323175,37.34742717527408,46.27278905873438,39.49264014019097,34.75698703592153,55.73052078199089,46.25065304703162,40.73642730994901,45.81524751873819,31.777499822944897,39.99628123441945,47.626692892757085,36.29041363682674,13.259294119034417
20,1750.6856218201174,1155.8436854485744,0.6044794009287559,0.013448556894146086,-0.02703761394008817,49,0.0,0.007447608451957092,1.0859756132416298,-0.08955018202362801,1750.6856218201174,1155.8436854485744,238.9517025801476,0.0,0.0,345.74488842963626,-8.647187677949443,15.89862102997564,23.182342446610008,19.19407292139093,19.720087897853986,11.56053788919205,13.853745136492291,12.723482550274312,17.050820804899786,18.18773285071267,15.008259586441948,26.651731136706296,23.371526097917908,12.076768188532977,10.471974043146806
21,2354.2526270542025,1171.5741462832477,0.7438262084224514,-0.34523252626604944,-0.053341315652801445,49,0.0,0.012063350799968895,1.4258660782786259,-0.3851968428992488,2354.2526270542025,1171.5741462832477,338.20246713525637,0.0,0.0,345.49052060197744,-8.640507784140885,24.64900977853083,28.27664145087654,36.63831228452943,32.1115378704735,24.010180378974027,19.539895101956887,30.749189060056544,13.570176078788585,17.875405089971977,24.390311334764707,20.144142853537122,19.18457753005695,20.6391939606766,26.423894362062725
22,1757.3625791742486,1184.0473981806924,0.8061560239290955,-0.27761304574406476,0.008979178812813423,49,0.0,0.008596241872884075,1.025086048642993,-0.026900807094779457,1757.3625791742486,1184.0473981806924,213.87266870034665,0.0,0.0,345.7420764128592,-8.635435781682189,11.506154346059004,19.41708286778711,22.456295667627344,13.432540631405672,20.771816011381944,15.622992163241637,14.48408745273445,11.568049687606287,14.390189627134031,14.013237260838402,15.756773982431355,18.612753195101302,17.52099630025176,4.319699506746362
23,629.6280916071113,1191.1360925361457,0.5727759745641098,0.14257399600212223,0.14311926221305227,49,0.0,0.019082005084887145,2.698828332266267,-1.0779381518131457,629.6280916071113,1191.1360925361457,566.5517105399607,0.0,0.0,346.2173413676526,-8.632271053946786,46.72159624601624,45.792346248622806,46.70249805520244,45.19900413322266,42.56765964662082,44.23697940557494,33.93184824874503,38.21652473866338,36.739497784677155,45.30120937073598,36.61339278964755,38.16810293418483,49.52726253971588,16.83378839833101
24,1139.1064490205108,1191.935028840397,0.804386352371785,0.29732128811344777,0.23220858482814694,49,0.0,0.018871532299103277,2.3888107574813064,-0.9454543653364291,1139.1064490205108,1191.935028840397,306.81003457002276,0.0,0.0,346.0026332966367,-8.632105997781707,24.281250594734573,19.40658763230489,25.222156866327428,15.245549252368129,26.4948281594138,29.875610695724077,11.598783073223544,29.612521641854983,25.520921605811534,21.60398764141667,15.637766248528113,28.544349474385065,27.151305962087772,6.614415721842217
