expt,t0,t1
101.8138306124399,871923844.99,871923964.99
110.0381668937162,871923964.99,871924084.99
110.1669796000151,871924084.99,871924204.99
110.2646982251563,871924204.99,871924324.99
110.3162964967136,871924324.99,871924444.99
110.3528234564369,871924444.99,871924564.99
110.3633964574172,871924564.99,871924684.99
110.3467825458661,871924684.99,871924804.99
110.299361679382,871924804.99,871924924.99
110.226865122607,871924924.99,871925044.99
110.0960875721429,871925044.99,871925164.99
105.9469276924055,871925164.99,871925284.99
109.6988456253007,871925284.99,871925404.99
22.63807152594778,871925404.99,871925524.99
