expt,t0,t1
63.58923764026177,773940225.995,773940345.995
118.524633349099,773940345.995,773940465.995
118.5533055981827,773940465.995,773940585.995
118.5660559510675,773940585.995,773940705.995
118.5784693609021,773940705.995,773940825.995
118.5723669478813,773940825.995,773940945.995
118.5722278920193,773940945.995,773941065.995
118.5662110518366,773941065.995,773941185.995
118.5591566409914,773941185.995,773941305.995
118.5443899781076,773941305.995,773941425.995
118.5090537442527,773941425.995,773941545.995
114.4753921965421,773941545.995,773941665.995
118.438937499991,773941665.995,773941785.995
85.64721339059507,773941785.995,773941905.995
