expt,t0,t1
105.7937859991046,895133002.995,895133122.995
114.8523044538048,895133122.995,895133242.995
118.8445313596274,895133242.995,895133362.995
118.8481254188298,895133362.995,895133482.995
118.8261385477268,895133482.995,895133602.995
118.7978353315077,895133602.995,895133722.995
118.7648363057949,895133722.995,895133842.995
110.7113693268563,895133842.995,895133962.995
114.687021979436,895133962.995,895134082.995
118.5245477762608,895134082.995,895134202.995
13.77469461622761,895134202.995,895134322.995
