expt,t0,t1
96.2522475186143,916974367.995,916974487.995
98.54346086097307,916974487.995,916974607.995
85.96383840086749,916974607.995,916974727.995
85.85111138656895,916974727.995,916974847.995
86.10534443621883,916974847.995,916974967.995
84.36481429388567,916974967.995,916975087.995
93.30988068094476,916975087.995,916975207.995
106.4626993399877,916975207.995,916975327.995
89.12785975091222,916975327.995,916975447.995
83.61226743864854,916975447.995,916975567.995
85.46601595496405,916975567.995,916975687.995
85.2848126476984,916975687.995,916975807.995
85.11441692455611,916975807.995,916975927.995
118.3074869239829,916975927.995,916976047.995
17.70070310196828,916976047.995,916976167.995
