expt,t0,t1
109.8286629464524,826881736.995,826881856.995
118.8983727197329,826881856.995,826881976.995
118.9469299570824,826881976.995,826882096.995
118.9813088448105,826882096.995,826882216.995
119.0066865396253,826882216.995,826882336.995
115.0151642664028,826882336.995,826882456.995
113.23993498074,826882456.995,826882576.995
119.0272775038058,826882576.995,826882696.995
119.0285664446805,826882696.995,826882816.995
115.0629553698342,826882816.995,826882936.995
119.0076492340545,826882936.995,826883056.995
118.9872080223406,826883056.995,826883176.995
112.8362580674895,826883176.995,826883296.995
