expt,t0,t1
96.07313193743778,858884577.99,858884697.99
107.1480049851706,858884697.99,858884817.99
107.2386186437319,858884817.99,858884937.99
107.2986392845471,858884937.99,858885057.99
107.3221273357132,858885057.99,858885177.99
107.3341978970027,858885177.99,858885297.99
107.3128717374109,858885297.99,858885417.99
107.2848065564275,858885417.99,858885537.99
107.2186830758558,858885537.99,858885657.99
107.0956973429405,858885657.99,858885777.99
106.8964035933655,858885777.99,858885897.99
72.53674187817525,858885897.99,858886017.99
