expt,t0,t1
77.29128882021143,814284855.415,814284975.415
118.9363296217562,814284975.415,814285095.415
118.9722434722686,814285095.415,814285215.415
118.9898126456019,814285215.415,814285335.415
119.0041140061783,814285335.415,814285455.415
119.0097939033107,814285455.415,814285575.415
115.029204903477,814285575.415,814285695.415
119.0074727400758,814285695.415,814285815.415
118.994722387191,814285815.415,814285935.415
118.9785705139896,814285935.415,814286055.415
118.9712593846299,814286055.415,814286175.415
118.9439402560494,814286175.415,814286295.415
113.5058082105664,814286295.415,814286415.415
