expt,t0,t1
98.86862553860678,814284853.995,814284973.995
107.1238751224434,814284973.995,814285093.995
107.307095433361,814285093.995,814285213.995
107.423043758808,814285213.995,814285333.995
107.5127735189913,814285333.995,814285453.995
107.5290552649098,814285453.995,814285573.995
103.5613141197781,814285573.995,814285693.995
107.5641409635836,814285693.995,814285813.995
107.5233915593794,814285813.995,814285933.995
107.4678354498619,814285933.995,814286053.995
107.3625558341368,814286053.995,814286173.995
107.2117075975733,814286173.995,814286293.995
103.2067695315274,814286293.995,814286413.995
