expt,t0,t1
57.56607278897782,807444968.995,807445088.995
35.80574747247365,807445088.995,807445208.995
66.27903489939929,807445208.995,807445328.995
72.53602340900798,807445328.995,807445448.995
54.16158761127103,807445448.995,807445568.995
75.12495368295428,807445568.995,807445688.995
57.79726818298972,807445688.995,807445808.995
71.46281613296986,807445808.995,807445928.995
73.7457368029717,807445928.995,807446048.995
73.31583503458465,807446048.995,807446168.995
52.91965089285952,807446168.995,807446288.995
-1.248117227368827,807446288.995,807446408.995
