expt,t0,t1
110.1624077118545,874568273.995,874568393.995
119.1901867944399,874568393.995,874568513.995
119.2079752481711,874568513.995,874568633.995
119.2205918934962,874568633.995,874568753.995
119.2272023952436,874568753.995,874568873.995
119.2374123044957,874568873.995,874568993.995
119.2356741062207,874568993.995,874569113.995
119.2359575662471,874569113.995,874569233.995
119.2371395410741,874569233.995,874569353.995
119.226303880443,874569353.995,874569473.995
119.2185702351949,874569473.995,874569593.995
40.73083398339777,874569593.995,874569713.995
