id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1939.3177666222925,139.3820575590063,0.3239941512841356,-0.12224899937631031,0.5462354835166674,49,0.0,0.4868879035539869,131.31642084955678,-5.2957975928025895,1939.3177666222925,139.3820575590063,9373.319623601903,0.0,9.013116165988688,250.34295134173897,40.76618804216856,0.0,2172.119865680929,3569.259191775233,2974.824371541743,657.1161946039972,0.0
2,1954.4498775105935,149.21642458886018,0.29230986929595854,-0.38768722301980524,0.5976364711351319,49,0.0,0.5002727092443551,121.97977948251643,-5.215719609740367,1954.4498775105935,149.21642458886018,24137.960489319026,0.0,19.686767528917652,250.33461492565988,40.77027152050746,4633.33866801573,9732.1307359176,4975.45855590463,2556.8906640432956,2240.141865437771,0.0
3,1469.309304890471,261.2918305153376,0.8758534538723383,0.17646776215657894,0.14416399180087783,49,0.0,0.01236745064383779,1.3622402532399072,-0.3356342730805422,1469.309304890471,261.2918305153376,116.10324685020863,0.0,44.723918816540426,250.60156380195355,40.8171059229328,14.876801943714256,22.77726399684473,21.129466064325648,17.04349574055628,31.57323406968426,8.70298503508345
4,1108.8355472837784,329.39135678555493,0.7264389839473421,0.5740517778174158,0.21772934064420413,49,0.0,0.018099024493966387,2.229996487769255,-0.8707604475939074,1108.8355472837784,329.39135678555493,180.38245325563008,7.0,107.11131123603579,250.80013341299883,40.84518408359228,25.10561768008038,50.205002129455245,40.0611408800142,36.86489127955698,15.033026859463149,13.112774427060112
5,2183.643093071996,392.6798603245807,0.474642703516977,-0.46617170178273665,0.17282755837047317,49,0.0,0.010879079463525216,2.0596928627004387,-0.7845061601714625,2183.643093071996,392.6798603245807,128.83625368711853,0.0,54.67776077993534,250.20803125987646,40.87142296014774,29.599995696568236,16.560169205267407,20.574346160370748,20.04280197821097,40.525692077035,1.533248569666182
6,1876.7530254461606,439.4968191714108,0.4006987036744076,-0.11171059534438434,-0.009139788055374843,49,0.0,0.03330226315133918,6.8624095294393594,-2.0911915799389025,1876.7530254461606,439.4968191714108,317.2173120373776,0.0,0.0,250.37707865773348,40.89127425750688,45.43330745588621,61.50976568946176,73.51135288111385,59.94949395000405,59.08555313413217,17.72783892677958
7,2210.506545681579,439.17587866822265,0.9793208771462482,0.0347599212178117,0.027088368684228634,49,0.0,0.03313108670206122,3.568020193561475,-1.3810682591085188,2210.506545681579,439.17587866822265,168.38428312088828,0.0,17.79526339474679,250.1931306818518,40.89075250928065,33.410663911909374,19.574258899046818,39.45186486412073,33.24543349335395,28.408068917597905,14.293993034859481
8,1609.6654449057917,439.46636685617426,0.5897282075682958,0.22475295618182142,-0.008354345465829284,49,0.0,0.21646908064041592,33.95878720062442,-3.8273804287912556,1609.6654449057917,439.46636685617426,1549.2025292670285,0.0,0.0,250.5242867491336,40.891361576334646,265.7405894591275,278.1457998852118,327.4336790547353,284.1768654337136,298.6085052182985,95.09709021594216
9,810.7590915039807,457.2947854885306,0.6173268713740235,0.29993116073695963,-0.29101174608022595,49,0.0,0.007512065779541878,1.0267351120214798,-0.028646035415648044,810.7590915039807,457.2947854885306,106.92135471912518,0.0,66.17003272445596,250.96465423151201,40.89797127595388,16.125643293302154,21.928693539756352,11.027906953888053,24.459232465610874,28.68514092842065,4.694737538147098
10,1794.581469747127,500.74305192942643,0.6779520845747735,0.4053788810953986,-0.1150704623618207,49,0.0,0.0141857630314437,1.9213476529403946,-0.7090148854664906,1794.581469747127,500.74305192942643,127.28974167698424,0.0,0.0,250.4223265657398,40.916842452902195,23.371305630126688,23.031520725977217,27.80040323889434,20.44506183062301,25.334472722046637,7.3069775293163435
11,2133.5081960100356,515.0823790876151,0.6689408566162601,-0.490747400366697,-0.43217246000989273,49,0.0,0.007543902686077021,1.0612812267882172,-0.06457620494343146,2133.5081960100356,515.0823790876151,79.90715537899285,0.0,0.0,250.2354260005891,40.92249314151708,21.68144061037139,18.41771114961473,20.395564053089913,13.601115718808458,4.204573668161845,1.606750178946532
12,1218.1468768119553,554.2403556087809,0.23741263786386652,-0.3197524211998803,-0.45299719981302833,49,0.0,0.006495230809504001,1.0301653696567084,-0.03226736604596214,1218.1468768119553,554.2403556087809,171.52419497069835,0.0,0.0,250.7402297052205,40.9389889853177,25.25722807096195,28.890974982378424,44.3051793630212,36.95105655912213,29.257420244398986,6.862335750815674
13,872.6303839391145,576.9485387088437,0.5824468650536374,0.4166626229239013,0.09196299034105651,49,0.0,0.029912806960134906,4.661952145189262,-1.6714195279662722,872.6303839391145,576.9485387088437,236.5007956632091,0.0,0.0,250.930856605617,40.94794588243941,18.581859181468413,45.93630152301906,50.42507029410412,47.08502003147433,59.86676736799007,14.6057772651531
14,910.755917205463,579.0640844046958,0.8469373017670673,0.3950384730358671,0.09216668421713833,49,0.0,0.03358159371119293,3.9234304258392743,-1.4841648891822936,910.755917205463,579.0640844046958,221.7999686039595,0.0,0.0,250.9098309923607,40.94889833587803,40.56097543260072,44.70476916324845,37.8655000696361,39.65039255179339,46.38159986607908,12.636731520601767
15,1445.373816930481,689.0378726235882,0.5987937593252105,0.4245939265025638,-0.061374443124124614,49,0.0,0.008356330235676982,1.3423572439086604,-0.31967027693591,1445.373816930481,689.0378726235882,85.556426787201,0.0,0.0,250.6149738162716,40.99531219443485,16.599497376321295,13.720882282948402,19.90730416063364,14.115299058875854,19.86884564930042,1.3445982591213859
16,2146.2382660913568,703.1703346519183,0.759196330655742,0.32930087418524806,0.1396580288745581,49,0.0,0.02644036735506874,3.409209557936824,-1.3316342433614907,2146.2382660913568,703.1703346519183,178.05753048419632,1.0,0.0,250.22804599432934,41.00083991262297,40.4253359031421,32.69210498798333,28.790344305138362,24.95579589615631,38.96275180073335,12.231197591042864
17,811.4007507168775,730.0207165274837,0.7803014448530845,0.014431379893113204,-0.39786765257802925,49,0.0,0.05926669407163345,7.493015637813188,-2.1866415974130726,811.4007507168775,730.0207165274837,350.21093620184337,0.0,0.0,250.96505619026905,41.01159897704498,63.0081473497793,88.55408372375994,49.40949806810077,63.98056256942489,72.86017830408522,12.398466186693216
18,2608.2676215980946,733.7541943660156,0.5810515145830896,-0.5707573604682099,-0.03299293395614286,49,0.0,0.023481159562258717,3.4868367034074423,-1.3560790221037777,2608.2676215980946,733.7541943660156,221.60205789970894,0.0,29.26261767186987,249.97287177026948,41.012636817671336,55.61161813409309,29.08354776566454,47.00550886676869,41.36781149306695,39.226443041375376,9.30712859874026
19,1715.039363410866,777.3621033795533,0.7796527971644813,0.5694896881737888,0.1277184274608346,49,0.0,0.023221132814687573,2.2002363396350164,-0.8561733332902027,1715.039363410866,777.3621033795533,590.1633100008166,0.0,0.0,250.4660727915613,41.03212688092276,104.66897930388674,118.38701789476187,109.71040952890672,128.2400395122085,102.59412274283095,26.562741018221892
20,1718.870187073411,780.7928145530904,0.34603378195276785,0.5101684103341806,-0.563857670186507,49,0.0,0.010291052187158969,1.3081488260045635,-0.2916428894731726,1718.870187073411,780.7928145530904,534.0904269013705,0.0,0.0,250.46395541589985,41.033555115601004,91.09028002201609,103.48983972429305,102.5115852862412,119.882133922312,95.4952690473588,21.62131889914942
21,997.9620180037745,793.0167929485909,0.9349704934466225,0.04077951806993624,-0.028678215763783897,49,0.0,0.01861740134192725,2.0550532945774247,-0.7820577227574301,997.9620180037745,793.0167929485909,125.05694135445141,0.0,0.0,250.86217868900133,41.03818796721935,29.555396721287934,16.827730582222824,29.71080464926233,19.94970295300351,23.25148952725265,5.761816921422177
22,836.105736388466,809.9816488339419,0.4502007695811371,0.019096037577931567,-0.5754468972044576,49,0.0,0.01607276100094685,2.696062959738364,-1.076825074580022,836.105736388466,809.9816488339419,245.11123123594922,0.0,0.0,250.95163040586388,41.0449644686668,30.93147613938488,68.74836414404018,50.43705417902784,40.065960806743426,47.17608423374632,7.752291733006533
23,2290.8475084427214,849.4778290104169,0.5851088274855771,-0.2026111389851797,0.15153211542237136,49,0.0,0.05215583966542695,8.576596241984356,-2.33328741349843,2290.8475084427214,849.4778290104169,340.1662303225686,0.0,0.0,250.14785643866676,41.06156240977324,50.525113122206,62.59283136557357,61.77834655372828,77.59866406256947,70.65979496952644,17.011480248964805
24,2026.9688074452138,911.3389656013376,0.6107800663165774,-0.1631599153095185,0.04969013412007611,49,0.0,0.15287540560222107,23.926254590507284,-3.4471867989799883,2026.9688074452138,911.3389656013376,949.52666769593,0.0,0.0,250.29357912081318,41.0877259113536,145.66536359402988,181.56088591935548,174.2670791303011,207.0387923114048,178.2665332740139,62.72801346682489
25,2480.636200832307,916.4663917350406,0.3410746049227947,0.047480717325730774,0.03428679829996946,49,0.0,0.06363446263637783,14.144719409344033,-2.8764858418045076,2480.636200832307,916.4663917350406,655.6516880156628,0.0,0.0,250.0427770458735,41.089079167008954,90.93028434849691,149.66883931538263,127.38995891721257,120.48469938979827,126.62609272657207,40.551813318200495
26,340.7500785421827,970.2652974296302,0.6863574915489199,0.08908383630560354,0.9466271460373599,49,0.0,0.011396178943141332,1.4678428607176417,-0.4166989121516913,340.7500785421827,970.2652974296302,175.32575502822283,0.0,53.418690445449606,251.22598116288424,41.110420107225565,30.51063896829977,39.225621533099016,18.882630099589036,43.79156517413723,39.77497812631634,3.1403211267814157
27,2721.0590779179456,973.7319785661698,0.7774084177405407,0.01681683084348128,-0.033369992649110974,49,0.0,0.25020566747200756,33.200355378931285,-3.802856831118736,2721.0590779179456,973.7319785661698,1212.7334496667356,0.0,0.0,249.9096481924726,41.11230245210255,238.580025737796,218.78429019704134,263.65551275799754,233.1313195183643,196.62504642576874,61.95725502976772
28,2058.4281929052804,1135.5698184124644,0.42749578913572805,0.44423365566447726,0.0641857426086447,49,0.0,0.013479256805203134,2.4245927305458728,-0.9615969967983173,2058.4281929052804,1135.5698184124644,172.0261124243299,0.0,0.0,250.27582552217635,41.18111609573203,28.34449803685537,35.23556901676444,31.078657963615548,33.84356011070978,32.75774883898305,10.766078457401726
29,1937.7564195723944,1161.4913574723369,0.6781572168276764,0.1357611372045377,0.040077721415466505,49,0.0,0.020333353608804627,3.0005658246942577,-1.1930078962754689,1937.7564195723944,1161.4913574723369,141.60264248047412,0.0,0.0,250.3425989502014,41.1920437446634,29.809763960480076,26.292498531380815,25.306714578414873,27.59104264068976,22.340927662155714,10.261695107352882
