expt,t0,t1
108.7804877618612,820106936.995,820107056.995
116.8799233997952,820107056.995,820107176.995
110.9209975670827,820107176.995,820107296.995
117.0025439285663,820107296.995,820107416.995
112.3560837335607,820107416.995,820107536.995
115.7906064533226,820107536.995,820107656.995
113.1682765912084,820107656.995,820107776.995
117.091545028548,820107776.995,820107896.995
117.0851324139888,820107896.995,820108016.995
117.0778908125602,820108016.995,820108136.995
117.0596584497312,820108136.995,820108256.995
112.9974830911958,820108256.995,820108376.995
116.9868573576723,820108376.995,820108496.995
116.9218113040712,820108496.995,820108616.995
24.20212354618317,820108616.995,820108736.995
