expt,t0,t1
107.1386674164675,801995054.995,801995174.995
108.3749516425943,801995174.995,801995294.995
108.5276521248035,801995294.995,801995414.995
100.5898847055606,801995414.995,801995534.995
104.6276677597424,801995534.995,801995654.995
104.5938594332987,801995654.995,801995774.995
108.4679861693246,801995774.995,801995894.995
108.2698578144263,801995894.995,801996014.995
107.977512648343,801996014.995,801996134.995
107.581109560471,801996134.995,801996254.995
97.01837966002647,801996254.995,801996374.995
