expt,t0,t1
100.2164254387914,763264242.995,763264362.995
107.7053732865825,763264362.995,763264482.995
97.96726804596774,763264482.995,763264602.995
108.118519774303,763264602.995,763264722.995
108.2343836508603,763264722.995,763264842.995
108.3141878515504,763264842.995,763264962.995
108.3695243939548,763264962.995,763265082.995
108.3480912657695,763265082.995,763265202.995
108.3018301640361,763265202.995,763265322.995
108.2110419777696,763265322.995,763265442.995
108.0767232038675,763265442.995,763265562.995
107.8481144297426,763265562.995,763265682.995
107.5319884563426,763265682.995,763265802.995
48.37297911380367,763265802.995,763265922.995
