expt,t0,t1
52.19881456981632,908313457.995,908313577.995
87.68438935177316,908313577.995,908313697.995
67.21204537431039,908313697.995,908313817.995
63.00450060933634,908313817.995,908313937.995
64.89033192471494,908313937.995,908314057.995
61.91778915167201,908314057.995,908314177.995
72.90829771744502,908314177.995,908314297.995
90.01635288667562,908314297.995,908314417.995
94.15160684925571,908314417.995,908314537.995
73.92668443471187,908314537.995,908314657.995
72.80688023093846,908314657.995,908314777.995
72.600363286338,908314777.995,908314897.995
63.49904713849898,908314897.995,908315017.995
87.31430417049104,908315017.995,908315137.995
