id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1435.7574570050058,27.45167309302348,0.5014679010278277,-0.0668144200635536,0.38214220744456345,49,0.0,0.008937184858771095,1.6329569506328123,-0.5324368391394996,1435.7574570050058,27.45167309302348,437.1087922029268,0.0,48.497567150373655,240.94207157197954,57.19950203028015,0.0,23.771580609316835,3.5562281115375045,36.63667146863764,3.1914389065569004,207.68761244612494,9.043393783350695,40.700163921146405,6.230312699971746,75.74376827984814,30.547621976435995
2,1518.4339181058442,33.06538873428063,0.34932963690465635,-0.02613393602121088,-0.5468082323202688,49,0.0,0.021520596363631794,5.660798609476457,-1.8821942613729103,1518.4339181058442,33.06538873428063,973.9727863633746,0.0,83.16207385599222,240.87848828817025,57.20188873532751,29.821705983975146,57.18699091296055,413.2017491091318,17.291592384138234,288.89565578949345,22.39487528252484,19.929838831002485,51.083799780066364,18.36897801249624,36.97239042062828,18.825209856957127
3,1245.130073714764,62.84810424123068,0.3101691378624035,0.6080933826280605,0.3942311656793564,49,0.0,0.0075888853887562,1.9615027186581862,-0.7314722860038436,1245.130073714764,62.84810424123068,793.9441781197322,0.0,190.6733920326354,241.0887935918155,57.21401543901545,29.271565182116376,66.77326607424357,28.85161233056281,19.447137004077476,94.94276236999201,41.311507410602836,385.6076248850373,10.666351571987152,17.255159354308446,30.75070348920121,69.06648844760292
4,1664.4006243288022,68.00475472196896,0.6283009885401948,-0.9330918299146994,-0.44813093679061783,49,0.0,0.010015779489030666,1.170934663457915,-0.17133165678566706,1664.4006243288022,68.00475472196896,1524.7431025574228,0.0,582.8721363464375,240.76619683005677,57.21645118276191,108.10187919267447,86.35298665461653,96.81782471719004,49.64026010215999,81.81434363473255,97.49817315872548,470.64012097273593,104.19660280166316,93.30095477770593,155.26925169613793,181.11070484908103
5,1537.9035515436378,77.88738573205123,0.8370954232176129,-0.17196673447006847,-0.054784448614408336,49,0.0,0.05426087596193439,3.882922639356748,-1.4728968451295001,1537.9035515436378,77.88738573205123,4564.903386723014,0.0,2876.0350661870098,240.86353755196276,57.22056882416261,283.96380504122874,316.22403019910445,297.83454803011654,332.5307805381726,321.9248667465305,301.90118454198824,302.94113104630287,915.5611997491577,346.4869957211322,922.3668020850571,223.1680430242228
6,1537.5318239223757,78.90350476518357,0.6581650476163304,-0.15820691927120564,0.9894945260018649,49,0.0,0.05146020333004813,3.951961793643111,-1.4920318432744413,1537.5318239223757,78.90350476518357,3690.676424637699,0.0,2884.0306869879387,240.86382417602994,57.22099204526929,283.5268905141169,307.5683166579955,292.92850976447573,322.49285314793957,312.1780404991305,303.17521297035836,302.6260230414123,385.57852586734987,355.00754714846335,610.6561994081437,214.93830561831265
7,1655.0713931787852,81.77985671807693,0.8746405946614431,0.36747203007699997,-0.15746429000473924,49,0.0,0.01163549736418315,1.105179354605299,-0.10858190861529773,1655.0713931787852,81.77985671807693,953.5006480048916,0.0,606.9410227523779,240.77336878332287,57.2221927002755,86.68392722479149,97.30831212080824,77.71956741160051,91.98966076037959,58.96983176284568,165.18025415172468,88.85106561170956,78.1972660644546,64.07990133126667,88.68827744296203,55.83258412234855
8,1121.5140994570622,83.43932064838846,0.8103737622883543,0.05246147478773234,0.49367649695505694,49,0.0,0.013555054025560455,1.6108531958503765,-0.5176399076321435,1121.5140994570622,83.43932064838846,669.2522818850854,0.0,106.0162449106991,241.18398973260594,57.222351308571135,5.009341495198745,65.40559271685657,37.405270979026255,63.86365597114721,9.710933166816542,89.5360653675423,30.542913441685368,206.363221078639,67.65662113508706,38.65514993868734,55.10351659439907
9,1318.15731801095,89.136162666873,0.33159776948497643,-0.4621149517958105,-0.19619901699542186,49,0.0,0.011488743232942635,1.2212812070961356,-0.21703918571981134,1318.15731801095,89.136162666873,1154.5980527064435,7.015586230954375,918.1245151243744,241.03267081409282,57.22507689746572,101.96772763681241,108.0430901711589,110.03798657322675,107.3774261713549,93.27332908016622,103.20113165075112,127.34956995628606,99.6021511761656,114.4342725215502,140.7752038741817,48.53616389478954
10,1676.3994243282898,91.00248407780633,0.6907426857713157,0.44632423280837014,0.6554386023842861,49,0.0,0.012806590417026354,1.106069613338036,-0.10945615317479526,1676.3994243282898,91.00248407780633,1354.0155005502243,0.0,1043.8466662029377,240.75694888016184,57.22602844727213,98.23411579369778,122.40919101740246,139.20183996196005,120.77596376271497,109.87800843508643,125.4891197485823,153.30171915207904,116.42558704561914,130.43213249757576,154.45149630328945,83.41632683221678
11,1860.0272632474273,90.12700100476152,0.7534308217061859,-0.3811869536425182,-0.6308472829706563,49,0.0,0.00875532259852089,1.0540844796905806,-0.05718854709926238,1860.0272632474273,90.12700100476152,568.7420115810016,0.0,291.7871609740289,240.61561912337416,57.22551878273171,44.624102557942905,66.12650393673806,22.289140111686947,62.329127052986024,46.75336105561468,50.08985572031575,76.08227436274917,53.55429811019637,40.659618938526606,51.60788792964367,54.6258418046014
12,1179.4842115698746,95.65418394196135,0.8508519401293383,0.33770544725447543,0.4884919854901065,49,0.0,0.011344423075622707,1.2574394203038324,-0.24871767803461262,1179.4842115698746,95.65418394196135,693.3073952191343,0.0,352.99595207434055,241.13942245923062,57.227562880757965,142.56120094562164,53.74840034628578,41.321680439023005,42.323431064826245,72.69021869515865,61.984519218178725,29.251576446861215,47.063530211546926,67.01256234166253,98.89566039198752,36.454615117982016
13,1128.0868418254954,103.34508829913803,0.434327617178317,0.1989141185048849,-0.08653733510326987,49,0.0,0.23689319335589165,25.923412333064075,-3.5342304192965295,1128.0868418254954,103.34508829913803,11637.381488595209,0.0,7799.889582098069,241.17901386592382,57.23065892501222,1014.2387860172618,1152.20500194473,1073.2065679961897,1165.5848672085422,1015.7507073259208,1070.7801617421353,1122.276695265542,993.7117119609504,1052.9909776909458,1042.7247814289008,933.911230014091
14,1782.7641890984414,103.18539580658305,0.23818405800762815,-0.5369761694059638,-0.3298225499291903,49,0.0,0.005624504175170365,1.080044833109063,-0.08360445901308527,1782.7641890984414,103.18539580658305,946.4670536529925,0.0,682.6000707041885,240.67506410645612,57.231039427719985,101.64239876190052,139.54188551696916,99.04604583027307,75.60833515218135,83.754258890517,88.73784953510432,67.22502263714145,79.9456556576106,67.1847736503005,93.45665863660204,50.32416938439246
15,1116.516601818315,121.0591315679199,0.9645703932692115,0.9129560704761799,0.5598462865265205,49,0.0,0.010962246374086503,1.0461314891029452,-0.048965686956492074,1116.516601818315,121.0591315679199,995.427656050097,0.0,652.4952169677866,241.18799508150852,57.238012712807574,98.19276161721409,91.2227698672483,99.1657663922677,96.05851422098286,98.85158985717969,80.913569657277,95.47376535085172,74.96502875897235,73.96237747537069,119.76667563888006,66.85483721385242
16,1858.483961590273,118.5656407441057,0.3242295279386503,0.4529016881748845,-0.02517128988671207,49,0.0,0.007684921002514631,1.2881659499004168,-0.2749295381563172,1858.483961590273,118.5656407441057,1010.0818313539717,0.0,680.8088121555379,240.61674268187485,57.237368620650734,99.97749647879414,89.9944994996831,100.5447433784139,95.78844947166205,90.62883570126588,128.83469936267775,117.7890834070901,60.98244371545533,80.0851641019412,66.47618444870066,78.98023178828748
17,2045.3666482906985,119.68425467728093,0.4031295910007723,-0.40560920840078285,-0.45584975152521606,49,0.0,0.6908395465341479,154.26737355692046,-5.470685214016262,2045.3666482906985,119.68425467728093,11422.005154612725,0.0,9.047744137837952,240.4728588111401,57.23752545412642,0.0,0.0,29.922400351692566,2533.53076060066,1143.612523675774,0.0,1583.9621338814836,0.0,1310.6810929553837,473.217002663317,4347.079240484415
18,1117.4720111526685,122.17939260093881,0.5510147340226259,0.27294948370921096,-0.3983195224681094,49,0.0,0.009402588070118078,1.1832365780628384,-0.1826789669694402,1117.4720111526685,122.17939260093881,1003.3097861293145,0.0,663.9033698901764,241.1872642529136,57.238481599180865,89.72817125644846,89.29452457356568,111.78115514324054,94.44941771568857,109.22152455178552,78.56636622794414,97.18975432907303,65.27155175300433,77.60341150225612,123.53718190675582,66.66672716955219
19,1157.0092209768281,132.60897338357125,0.48787621854475793,0.1078461641547979,-0.2876352982333345,49,0.0,0.1586698637235229,18.34716832101667,-3.1589226132340786,1157.0092209768281,132.60897338357125,6469.651060173424,0.0,5645.202226273883,241.15686462376388,57.24291291518941,527.5033411702515,606.032379776078,573.8661051702004,632.888732438109,597.3806852852589,615.6262977143988,619.3732397849031,656.6321601230648,611.2381490208631,629.976370642032,399.13359904826433
20,1673.8319950925863,133.58688003443802,0.2398391273898533,-0.5173694363148873,-0.3497022155013318,49,0.0,0.012753551141299049,1.3321910993208892,-0.31141631926979263,1673.8319950925863,133.58688003443802,1324.6042099703075,0.0,889.8135461014152,240.75889759637374,57.24377076025629,121.56661723751132,112.40126398218311,125.22233462711108,119.46290534736194,118.66293105285082,122.35058535146106,121.70371847130498,126.90143832744508,144.84152519475384,130.1441079348624,81.34678244346188
21,1947.9949295760623,153.2646294878638,0.21970755197252514,0.33903496427830193,0.46362760951470733,49,0.0,0.006178032231386672,1.1748573746525013,-0.1749628683044355,1947.9949295760623,153.2646294878638,1034.674873513668,0.023027638647399696,740.2633358506915,240.54772280562483,57.251697155559626,97.48480598183077,102.06851375618626,93.3501645214641,104.02195680428974,93.96453090985968,85.70972692368166,77.33419695396547,90.94706008791135,130.1350453695146,108.42769848432098,51.23117372064356
