expt,t0,t1
109.8217850295858,860055879.995,860055999.995
114.8175156134401,860055999.995,860056119.995
118.937035597671,860056119.995,860056239.995
115.0112320566823,860056239.995,860056359.995
115.0362980957536,860056359.995,860056479.995
118.9910267102432,860056479.995,860056599.995
118.9989101079581,860056599.995,860056719.995
115.0234428985242,860056719.995,860056839.995
118.9673497755867,860056839.995,860056959.995
118.9375436863975,860056959.995,860057079.995
118.8960355115908,860057079.995,860057199.995
118.8350381228948,860057199.995,860057319.995
67.26832749477238,860057319.995,860057439.995
