expt,t0,t1
110.0026336880623,888323506.995,888323626.995
118.0744988272038,888323626.995,888323746.995
118.1099259821992,888323746.995,888323866.995
118.137779941018,888323866.995,888323986.995
118.1605476642692,888323986.995,888324106.995
118.1744532504691,888324106.995,888324226.995
118.1860911564579,888324226.995,888324346.995
118.1826147599079,888324346.995,888324466.995
118.1746939240764,888324466.995,888324586.995
118.1655643719059,888324586.995,888324706.995
118.140491530327,888324706.995,888324826.995
118.1092841859131,888324826.995,888324946.995
48.19804089986038,888324946.995,888325066.995
