expt,t0,t1
108.2995832947031,913282719.995,913282839.995
113.3385964822879,913282839.995,913282959.995
117.4047683577005,913282959.995,913283079.995
113.4784612895804,913283079.995,913283199.995
117.4433670560099,913283199.995,913283319.995
117.4577860792387,913283319.995,913283439.995
117.4692528395512,913283439.995,913283559.995
117.4699374222565,913283559.995,913283679.995
114.7205369720934,913283679.995,913283799.995
99.45229403186892,913283799.995,913283919.995
117.4670867770855,913283919.995,913284039.995
117.4451212991921,913284039.995,913284159.995
117.4169517905325,913284159.995,913284279.995
117.382177128428,913284279.995,913284399.995
30.20491589167895,913284399.995,913284519.995
