expt,t0,t1
96.19003495964826,913282719.995,913282839.995
101.45000929331,913282839.995,913282959.995
105.6276434757284,913282959.995,913283079.995
101.7051757114198,913283079.995,913283199.995
105.8220166700016,913283199.995,913283319.995
105.9125458796733,913283319.995,913283439.995
105.9085261125274,913283439.995,913283559.995
105.9327685737741,913283559.995,913283679.995
103.3483984341033,913283679.995,913283799.995
87.98006810698182,913283799.995,913283919.995
105.8380450692514,913283919.995,913284039.995
105.7406360900387,913284039.995,913284159.995
105.5943593533665,913284159.995,913284279.995
105.3496433610283,913284279.995,913284399.995
26.79874593944812,913284399.995,913284519.995
