expt,t0,t1
93.75658948395848,774259765.995,774259885.995
105.018727572093,774259885.995,774260005.995
105.2100831260438,774260005.995,774260125.995
105.3367057911387,774260125.995,774260245.995
105.4143537301805,774260245.995,774260365.995
105.4943606082056,774260365.995,774260485.995
105.5148084993453,774260485.995,774260605.995
105.4861915856164,774260605.995,774260725.995
105.456803372029,774260725.995,774260845.995
105.3943956426005,774260845.995,774260965.995
70.82126774465232,774260965.995,774261085.995
