expt,t0,t1
109.8893233920982,904314509.995,904314629.995
118.9124922380282,904314629.995,904314749.995
118.9341421660809,904314749.995,904314869.995
118.947063664642,904314869.995,904314989.995
118.9572307874751,904314989.995,904315109.995
118.9614452497542,904315109.995,904315229.995
118.9573324052204,904315229.995,904315349.995
118.95318212257,904315349.995,904315469.995
118.9485184028906,904315469.995,904315589.995
118.9318049579389,904315589.995,904315709.995
118.9117541722991,904315709.995,904315829.995
118.8817234544097,904315829.995,904315949.995
117.812224934914,904315949.995,904316069.995
2.954919826698385,904316069.995,904316189.995
