expt,t0,t1
112.6890408318987,784687013.99,784687133.99
118.7251358571942,784687133.99,784687253.99
118.7541878357472,784687253.99,784687373.99
110.7293134213264,784687373.99,784687493.99
118.7877591298152,784687493.99,784687613.99
118.7886148581967,784687613.99,784687733.99
118.7915243346939,784687733.99,784687853.99
118.7911659984341,784687853.99,784687973.99
118.7873687037411,784687973.99,784688093.99
118.7774636477248,784688093.99,784688213.99
118.7592847679197,784688213.99,784688333.99
118.7277404804555,784688333.99,784688453.99
34.60232497370126,784688453.99,784688573.99
